2.65517,0.6811504,9.085996,6
2.643199,0.6512229,9.100361,6
2.640804,0.6655881,9.08001,6
2.639607,0.6955156,9.093178,6
2.627636,0.712275,9.099164,6
2.616862,0.760159,9.099164,6
2.616862,0.760159,9.099164,6
2.653973,0.7529764,9.107543,6
2.632425,0.7493851,9.121908,6
2.625242,0.7422025,9.113529,6
2.60968,0.7565677,9.082404,6
2.621651,0.7445967,9.08001,6
2.608483,0.7745243,9.050082,6
2.643199,0.7781156,9.039309,6
2.633622,0.794875,9.052477,6
2.631228,0.7721301,9.070433,6
2.626439,0.7517793,9.041702,6
2.603694,0.7565677,9.056067,6
2.603694,0.7565677,9.056067,6
2.603694,0.7661445,9.050082,6
2.637213,0.7661445,9.052477,6
2.670732,0.7745243,9.095572,6
2.700659,0.8056489,9.115923,6
2.707842,0.7912837,9.091981,6
2.709039,0.7912837,9.044097,6
2.677915,0.8008605,9.039309,6
2.67552,0.8104373,8.999804,6
2.645593,0.8116344,8.945934,6
2.614468,0.830788,8.939949,6
2.610877,0.8451532,8.975862,6
2.630031,0.8176199,8.985439,6
2.630031,0.8176199,8.985439,6
2.652776,0.7721301,8.998607,6
2.691083,0.7625532,9.032125,6
2.749741,0.7422025,9.046491,6
2.783259,0.7410054,9.094376,6
2.804807,0.7374141,9.083601,6
2.833538,0.7398083,9.089587,6
2.834735,0.7493851,9.089587,6
2.828749,0.7374141,9.102755,6
2.838326,0.7110779,9.083601,6
2.837129,0.6572084,9.096769,6
2.823961,0.6069301,9.100361,6
2.829947,0.5865794,9.105149,6
2.829947,0.5865794,9.105149,6
2.819172,0.5494693,9.102755,6
2.797625,0.5243302,9.107543,6
2.800019,0.5075707,9.111135,6
2.783259,0.4728548,9.1255,6
2.77488,0.4740519,9.114726,6
2.759317,0.4716577,9.135077,6
2.779668,0.5051765,9.13388,6
2.754529,0.5434838,9.163807,6
2.746149,0.5722142,9.151836,6
2.717419,0.5973533,9.155427,6
2.723404,0.6356605,9.157822,6
2.705448,0.6236895,9.153033,6
2.705448,0.6236895,9.153033,6
2.685097,0.6021417,9.173384,6
2.663549,0.5913678,9.131485,6
2.63841,0.6081272,9.111135,6
2.639607,0.5925649,9.082404,6
2.645593,0.6009446,9.100361,6
2.604891,0.5841852,9.112331,6
2.559401,0.5901707,9.126697,6
2.558204,0.5997475,9.13388,6
2.588132,0.6308721,9.070433,6
2.6013,0.6464345,9.046491,6
2.588132,0.6584055,9.058462,6
2.612074,0.6607997,9.078813,6
2.60968,0.6919243,9.081207,6
2.60968,0.6919243,9.081207,6
2.622848,0.6859388,9.078813,6
2.634819,0.724246,9.083601,6
2.649184,0.7302315,9.039309,6
2.656367,0.7206547,9.062054,6
2.662352,0.7086837,9.074024,6
2.662352,0.700304,9.077616,6
2.667141,0.6596026,9.083601,6
2.661155,0.6452374,9.08001,6
2.682703,0.6619968,9.038112,6
2.687491,0.6560113,9.023746,6
2.717419,0.6452374,9.006987,6
2.701857,0.6284779,9.01776,6
2.701857,0.6284779,9.01776,6
2.718616,0.6392518,9.039309,6
2.706645,0.6488287,9.045294,6
2.694674,0.6775591,9.030929,6
2.669535,0.712275,9.003395,6
2.656367,0.7374141,9.01417,6
2.645593,0.7649474,9.047688,6
2.647987,0.7661445,9.062054,6
2.663549,0.7493851,9.119514,6
2.640804,0.7697359,9.106346,6
2.677915,0.7721301,9.097966,6
2.680309,0.8080431,9.097966,6
2.693477,0.8355764,9.124303,6
2.693477,0.8355764,9.124303,6
2.689886,0.8822633,9.130288,6
2.651578,0.9301474,9.120711,6
2.634819,0.9540894,9.131485,6
2.659958,0.9708488,9.1255,6
2.689886,0.9624691,9.107543,6
2.736572,0.925359,9.100361,6
2.801216,0.925359,9.097966,6
2.893393,0.8870517,9.119514,6
2.937686,0.8511387,9.109938,6
2.932897,0.889446,9.115923,6
2.919729,0.9337387,9.120711,6
2.881422,1.005565,9.13388,6
2.838326,1.04866,9.148245,6
2.838326,1.04866,9.148245,6
2.802413,1.088165,9.202114,6
2.802413,1.042675,9.205706,6
2.792836,1.024718,9.203311,6
2.790442,1.017536,9.217676,6
2.790442,1.017536,9.217676,6
2.784456,0.9888053,9.216479,6
2.767697,0.9876082,9.222465,6
2.767697,0.9672575,9.209297,6
2.771288,0.9672575,9.19134,6
2.77488,0.9828198,9.148245,6
2.770091,1.034295,9.130288,6
2.776077,1.051055,9.040505,6
2.728193,1.022324,8.991425,6
2.718616,1.030704,8.956709,6
2.665944,0.9780314,8.899248,6
2.630031,0.8966286,8.850166,6
2.630031,0.8966286,8.850166,6
2.620454,0.8080431,8.874108,6
2.637213,0.7673417,8.848969,6
2.650381,0.7218518,8.815451,6
2.664747,0.6500258,8.736442,6
2.662352,0.6548142,8.696938,6
2.651578,0.6799533,8.680179,6
2.651578,0.6799533,8.680179,6
2.649184,0.6871359,8.682572,6
2.640804,0.6991069,8.701726,6
2.643199,0.7278373,8.7951,6
2.67552,0.7350199,8.910022,6
2.705448,0.7793127,8.998607,6
2.750938,0.8379706,9.068039,6
2.791639,0.8846575,9.132683,6
2.847903,0.9349357,9.137471,6
2.898181,0.9205705,9.143456,6
2.906561,0.9157821,9.156625,6
2.881422,0.9385271,9.141062,6
2.84072,0.9504981,9.135077,6
2.84072,0.9504981,9.135077,6
2.807201,0.9552865,9.100361,6
2.80361,0.9564836,9.130288,6
2.817975,0.9696517,9.103952,6
2.833538,0.9876082,9.119514,6
2.870648,1.000776,9.138668,6
2.885013,1.02831,9.149442,6
2.908955,1.022324,9.107543,6
2.907758,0.9983821,9.057265,6
2.904167,0.9373299,9.032125,6
2.874239,0.8571242,8.986636,6
2.844312,0.8128315,8.953117,6
2.807201,0.7386112,8.969876,6
2.807201,0.7386112,8.969876,6
2.770091,0.7266402,8.983045,6
2.752135,0.7637503,8.999804,6
2.743755,0.794875,8.981848,6
2.759317,0.818817,9.027337,6
2.749741,0.8631097,9.060856,6
2.764106,0.8678981,9.08001,6
2.798822,0.8918402,9.076419,6
2.794033,0.9217677,9.105149,6
2.817975,0.9301474,9.129091,6
2.839523,0.8942344,9.108741,6
2.851494,0.8655039,9.099164,6
2.851494,0.8655039,9.099164,6
2.825158,0.8355764,9.068039,6
2.796428,0.8607155,9.074024,6
2.800019,0.866701,9.070433,6
2.788048,0.8798691,9.075222,6
2.792836,0.9085996,9.094376,6
2.796428,0.9038112,9.120711,6
2.84072,0.889446,9.1255,6
2.875436,0.8595184,9.123106,6
2.867057,0.8355764,9.118318,6
2.86586,0.8331822,9.059659,6
2.821567,0.8295909,9.021352,6
2.779668,0.8523358,9.016563,6
2.759317,0.8487445,9.052477,6
2.759317,0.8487445,9.052477,6
2.69228,0.866701,9.028535,6
2.686294,0.8451532,9.0429,6
2.697068,0.8331822,9.078813,6
2.713828,0.8140286,9.075222,6
2.731784,0.8032547,9.045294,6
2.732981,0.8104373,9.045294,6
2.715025,0.7793127,9.038112,6
2.72939,0.7733272,9.016563,6
2.72939,0.7553706,8.972271,6
2.735375,0.7445967,8.968679,6
2.722207,0.700304,8.963891,6
2.735375,0.6775591,8.973468,6
2.735375,0.6775591,8.973468,6
2.776077,0.6607997,8.955511,6
2.817975,0.6452374,8.936357,6
2.869451,0.6727707,8.963891,6
2.929306,0.6787562,8.955511,6
2.959233,0.6404489,8.991425,6
3.003526,0.6619968,9.038112,6
3.040636,0.6823475,9.084799,6
3.045424,0.7338228,9.103952,6
3.007117,0.7864953,9.127894,6
2.979584,0.8511387,9.112331,6
2.955642,0.8810662,9.1255,6
2.920926,0.8463503,9.130288,6
2.920926,0.8463503,9.130288,6
2.867057,0.8619126,9.16261,6
2.827552,0.8858546,9.14585,6
2.7665,0.8918402,9.120711,6
2.730587,0.8882488,9.070433,6
2.700659,0.8391677,9.011775,6
2.680309,0.8236054,9.022549,6
2.723404,0.770933,9.038112,6
2.801216,0.7541735,9.076419,6
2.844312,0.7493851,9.114726,6
2.901772,0.7960721,9.13388,6
2.900575,0.8607155,9.14226,6
2.901772,0.9002199,9.155427,6
2.901772,0.9002199,9.155427,6
2.853889,0.9217677,9.184157,6
2.841918,0.9145851,9.184157,6
2.788048,0.8978257,9.192537,6
2.772486,0.8774749,9.180567,6
2.743755,0.8415619,9.166202,6
2.754529,0.7912837,9.085996,6
2.762909,0.7996634,9.051279,6
2.752135,0.8140286,9.001001,6
2.752135,0.7996634,8.993818,6
2.742558,0.7805098,9.028535,6
2.756923,0.7673417,9.08001,6
2.760515,0.7493851,9.111135,6
2.760515,0.7493851,9.111135,6
2.801216,0.7038953,9.121908,6
2.810793,0.6739678,9.102755,6
2.791639,0.7050924,9.100361,6
2.723404,0.724246,9.108741,6
2.664747,0.7565677,9.07163,6
2.616862,0.7960721,9.01776,6
2.570175,0.8331822,8.968679,6
2.515109,0.8487445,8.942344,6
2.487576,0.8583213,8.931569,6
2.504335,0.8834604,8.949526,6
2.51032,0.9157821,9.00579,6
2.630031,0.9409213,9.095572,6
2.640804,0.9493009,9.094376,6
2.664747,0.9445126,9.077616,6
2.642002,0.961272,9.076419,6
2.615665,0.9624691,9.059659,6
2.61806,0.9947908,9.060856,6
2.585738,0.9900024,9.069236,6
2.606089,1.018733,9.064447,6
2.603694,1.025915,9.047688,6
2.637213,1.039083,9.02614,6
2.643199,1.034295,8.986636,6
2.622848,1.041478,8.977059,6
2.622848,1.041478,8.977059,6
2.616862,1.055843,8.975862,6
2.628833,1.080982,9.003395,6
2.612074,1.079785,9.036914,6
2.639607,1.05704,9.053674,6
2.656367,1.034295,9.069236,6
2.674323,1.005565,9.060856,6
2.658761,0.9840169,9.052477,6
2.651578,0.9804256,9.048885,6
2.652776,0.9792285,9.056067,6
2.651578,0.9780314,9.096769,6
2.64679,0.9576807,9.059659,6
2.658761,0.9828198,9.022549,6
2.658761,0.9828198,9.022549,6
2.661155,0.9911995,9.041702,6
2.664747,1.001973,9.018958,6
2.680309,0.9947908,9.03452,6
2.65517,0.9804256,9.036914,6
2.642002,0.9660604,9.070433,6
2.644396,0.9193735,9.078813,6
2.650381,0.8954315,9.106346,6
2.697068,0.8774749,9.115923,6
2.728193,0.8714894,9.106346,6
2.728193,0.8571242,9.082404,6
2.741361,0.8834604,9.051279,6
2.748544,0.9145851,9.050082,6
2.748544,0.9145851,9.050082,6
2.71263,0.9133879,9.035717,6
2.709039,0.9026141,9.022549,6
2.700659,0.9313444,9.00579,6
2.71263,0.9493009,9.022549,6
2.707842,0.9193735,9.030929,6
2.703054,0.8990228,9.01417,6
2.72101,0.9121908,9.029732,6
2.731784,0.9074025,9.036914,6
2.723404,0.9373299,9.054871,6
2.691083,0.9445126,9.02614,6
2.651578,0.9744401,9.02614,6
2.619257,0.9864111,9.01776,6
2.577358,1.021127,9.065644,6
2.548628,1.042675,9.087193,6
2.506729,1.049858,9.106346,6
2.485181,1.059434,9.132683,6
2.475604,1.080982,9.141062,6
2.482787,1.061829,9.161413,6
2.521094,1.06542,9.176975,6
2.565387,1.033098,9.157822,6
2.608483,1.015142,9.181764,6
2.642002,0.9792285,9.173384,6
2.642002,0.9792285,9.173384,6
2.674323,0.9504981,9.173384,6
2.703054,0.9325416,9.173384,6
2.715025,0.8978257,9.132683,6
2.695871,0.8678981,9.093178,6
2.663549,0.8607155,9.028535,6
2.625242,0.8523358,9.004593,6
2.608483,0.8331822,8.992621,6
2.6013,0.8655039,8.969876,6
2.627636,0.8583213,8.980651,6
2.644396,0.8523358,8.98903,6
2.686294,0.8966286,9.029732,6
2.704251,0.9062054,9.048885,6
2.704251,0.9062054,9.048885,6
2.743755,0.9026141,9.054871,6
2.756923,0.8810662,9.081207,6
2.772486,0.85473,9.060856,6
2.750938,0.8463503,9.088389,6
2.686294,0.8798691,9.072827,6
2.643199,0.9026141,9.076419,6
2.650381,0.8930373,9.050082,6
2.650381,0.8990228,9.036914,6
2.631228,0.8966286,9.001001,6
2.642002,0.8942344,8.996213,6
2.688689,0.8607155,8.965088,6
2.706645,0.842759,8.960299,6
2.706645,0.842759,8.960299,6
2.706645,0.8248025,8.931569,6
2.709039,0.8271967,8.954314,6
2.674323,0.8451532,8.980651,6
2.657564,0.8750807,8.99741,6
2.633622,0.8511387,8.999804,6
2.626439,0.8056489,8.919599,6
2.634819,0.7924808,8.890868,6
2.63841,0.7888895,8.878897,6
2.653973,0.8044518,8.905233,6
2.670732,0.7912837,8.889671,6
2.661155,0.7876924,8.907627,6
2.677915,0.7984663,8.875306,6
2.677915,0.7984663,8.875306,6
2.711433,0.7841011,8.835801,6
2.782062,0.7769185,8.858546,6
2.850297,0.7757214,8.871715,6
2.922123,0.7493851,8.931569,6
3.004723,0.7505822,9.066842,6
3.101688,0.7350199,9.198523,6
3.2621,0.7505822,9.378088,6
3.41054,0.8367735,9.543288,6
3.494337,0.9696517,9.635465,6
3.454833,1.079785,9.635465,6
3.296816,1.180342,9.572019,6
3.015497,1.261744,9.414001,6
2.693477,1.316811,9.230844,6
2.693477,1.316811,9.230844,6
2.437297,1.27611,9.052477,6
2.23379,1.209072,8.905233,6
2.161964,1.136049,8.84059,6
2.181118,1.053449,8.845378,6
2.272097,0.9361329,8.838196,6
2.389413,0.8224083,8.900445,6
2.571372,0.7386112,8.945934,6
2.697068,0.664391,9.035717,6
2.817975,0.6284779,9.096769,6
2.929306,0.6368576,9.15423,6
2.962825,0.6727707,9.173384,6
2.962825,0.6727707,9.173384,6
2.950854,0.7062895,9.157822,6
2.88621,0.7302315,9.13388,6
2.796428,0.7888895,9.074024,6
2.701857,0.8463503,9.036914,6
2.668338,0.901417,9.020155,6
2.651578,0.9433155,9.018958,6
2.639607,0.9600749,9.004593,6
2.634819,0.9756372,9.032125,6
2.627636,0.9756372,9.048885,6
2.642002,0.9696517,9.0429,6
2.656367,0.9301474,9.053674,6
2.698265,0.9229648,9.137471,6
2.736572,0.9337387,9.259575,6
2.736572,0.9337387,9.259575,6
2.744952,0.9660604,9.317036,6
2.734178,1.023521,9.331401,6
2.722207,1.033098,9.277532,6
2.687491,1.029507,9.221268,6
2.72101,1.018733,9.182961,6
2.744952,0.9888053,9.126697,6
2.759317,0.9780314,9.150639,6
2.724601,0.9564836,9.150639,6
2.701857,0.9397241,9.097966,6
2.667141,0.9445126,9.065644,6
2.713828,0.9469068,9.027337,6
2.762909,0.9816227,9.029732,6
2.762909,0.9816227,9.029732,6
2.839523,1.035492,9.048885,6
2.887407,1.066617,9.040505,6
2.900575,1.109713,9.035717,6
2.838326,1.137246,9.0429,6
2.750938,1.146823,9.006987,6
2.647987,1.181539,8.986636,6
2.52708,1.17675,8.983045,6
2.414553,1.162385,8.959103,6
2.335544,1.124078,8.910022,6
2.306813,1.090559,8.931569,6
2.31639,1.089362,8.953117,6
2.363077,1.042675,8.995016,6
2.363077,1.042675,8.995016,6
2.449268,1.023521,9.045294,6
2.540248,1.013944,9.108741,6
2.586935,1.000776,9.16261,6
2.659958,0.9923966,9.202114,6
2.673126,0.973243,9.185355,6
2.697068,0.925359,9.157822,6
2.671929,0.8726865,9.101558,6
2.647987,0.85473,9.093178,6
2.582147,0.8487445,9.053674,6
2.57257,0.8714894,9.0429,6
2.577358,0.8942344,9.075222,6
2.597709,0.9157821,9.078813,6
2.597709,0.9157821,9.078813,6
2.637213,0.9361329,9.078813,6
2.658761,0.9145851,9.095572,6
2.681506,0.9301474,9.097966,6
2.699462,0.9229648,9.139865,6
2.700659,0.9289502,9.16261,6
2.674323,0.9576807,9.07163,6
2.624045,0.9744401,8.965088,6
2.590526,0.9768343,8.865729,6
2.536657,0.9337387,8.841787,6
2.543839,0.8774749,8.777143,6
2.516306,0.782904,8.732851,6
2.470816,0.6943185,8.761581,6
2.363077,0.6440403,8.853758,6
2.363077,0.6440403,8.853758,6
2.318784,0.7050924,8.8777,6
2.274491,0.7769185,8.90643,6
2.262521,0.8738836,8.92319,6
2.258929,0.997185,8.936357,6
2.276886,1.104924,8.967483,6
2.286462,1.191115,8.999804,6
2.232593,1.224634,9.072827,6
2.21344,1.266533,9.19134,6
2.165555,1.274912,9.343372,6
2.165555,1.274912,9.343372,6
2.166753,1.332373,9.466674,6
2.200271,1.37906,9.549273,6
2.312799,1.425747,9.588778,6
2.36188,1.429339,9.618706,6
2.434903,1.398214,9.639056,6
2.469619,1.394622,9.613917,6
2.476802,1.377863,9.566033,6
2.482787,1.335965,9.458294,6
2.469619,1.266533,9.313444,6
2.434903,1.175553,9.216479,6
2.433706,1.070208,9.15423,6
2.421735,0.9516952,9.106346,6
2.44448,0.8224083,9.044097,6
2.457648,0.7326257,8.980651,6
2.433706,0.5925649,8.984241,6
2.406173,0.5279215,9.003395,6
2.384625,0.5267244,9.01776,6
2.345121,0.5147533,9.052477,6
2.354697,0.5590461,9.077616,6
2.354697,0.5590461,9.077616,6
2.389413,0.6356605,9.101558,6
2.425326,0.7314286,9.144653,6
2.442086,0.7841011,9.163807,6
2.422932,0.9026141,9.19134,6
2.422932,0.9026141,9.19134,6
2.337938,1.039083,9.148245,6
2.318784,1.077391,9.120711,6
2.340332,1.107318,9.099164,6
2.394202,1.100136,9.077616,6
2.394202,1.100136,9.077616,6
2.445677,1.069011,9.050082,6
2.419341,1.024718,9.072827,6
2.420538,0.9923966,9.114726,6
2.431312,0.9313444,9.156625,6
2.433706,0.8966286,9.172187,6
2.443283,0.8571242,9.17099,6
2.425326,0.8295909,9.165004,6
2.397793,0.85473,9.108741,6
2.32477,0.9050083,9.091981,6
2.203863,0.9349357,9.081207,6
2.139219,1.015142,9.089587,6
2.084153,1.074997,9.103952,6
2.078167,1.126472,9.17099,6
2.078167,1.126472,9.17099,6
2.087744,1.171962,9.235633,6
2.148796,1.199495,9.318233,6
2.234987,1.227028,9.370906,6
2.284068,1.218649,9.349358,6
2.310404,1.164779,9.320627,6
2.290054,1.082179,9.295488,6
2.25055,0.9804256,9.260772,6
2.226608,0.8990228,9.178172,6
2.207454,0.8331822,9.099164,6
2.181118,0.8295909,9.096769,6
2.194286,0.8607155,9.149442,6
2.25055,0.8714894,9.193734,6
2.25055,0.8714894,9.193734,6
2.317587,0.9097967,9.26197,6
2.337938,0.9229648,9.303867,6
2.382231,0.901417,9.334992,6
2.412158,0.8774749,9.307459,6
2.402581,0.8678981,9.30267,6
2.415749,0.8295909,9.242816,6
2.402581,0.8583213,9.192537,6
2.37864,0.8738836,9.173384,6
2.358289,0.889446,9.174581,6
2.331953,0.8798691,9.194932,6
2.309207,0.8475474,9.19972,6
2.339135,0.8200141,9.19134,6
2.339135,0.8200141,9.19134,6
2.406173,0.7661445,9.224859,6
2.448071,0.7398083,9.23683,6
2.425326,0.7374141,9.255983,6
2.413355,0.7529764,9.270349,6
2.413355,0.7457938,9.249998,6
2.366669,0.7314286,9.182961,6
2.336741,0.7086837,9.102755,6
2.306813,0.6536171,9.032125,6
2.297236,0.6260837,8.993818,6
2.267309,0.6153098,8.975862,6
2.267309,0.6153098,8.975862,6
2.257732,0.6272808,8.967483,6
2.2709,0.617704,8.959103,6
2.311602,0.5973533,8.931569,6
2.331953,0.6081272,8.932767,6
2.396596,0.6488287,8.965088,6
2.443283,0.7050924,8.992621,6
2.476802,0.7936779,9.03452,6
2.469619,0.9074025,9.108741,6
2.448071,0.973243,9.148245,6
2.410961,1.022324,9.144653,6
2.321178,1.047463,9.14226,6
2.20506,1.05704,9.135077,6
2.20506,1.05704,9.135077,6
2.124854,1.108515,9.150639,6
2.063802,1.152808,9.217676,6
2.038663,1.229423,9.214086,6
2.081758,1.266533,9.227253,6
2.118869,1.266533,9.215282,6
2.140416,1.217452,9.190144,6
2.166753,1.152808,9.144653,6
2.166753,1.060631,9.090784,6
2.140416,1.010353,9.033323,6
2.110489,0.9409213,9.077616,6
2.105701,0.9445126,9.151836,6
2.124854,0.926556,9.278728,6
2.117672,0.9564836,9.314642,6
2.115277,1.018733,9.271546,6
2.443283,0.641646,9.093178,6
2.105701,1.064223,9.216479,6
2.443283,0.641646,9.093178,6
2.105701,1.064223,9.216479,6
2.513912,0.6452374,9.084799,6
2.16795,1.030704,9.229648,6
2.559401,0.6631939,9.087193,6
2.224213,1.036689,9.221268,6
2.591723,0.7038953,9.021352,6
2.262521,1.017536,9.215282,6
2.577358,0.7565677,9.028535,6
2.523489,0.8008605,9.08001,6
2.325967,0.985214,9.240421,6
2.355895,0.9876082,9.222465,6
2.448071,0.8331822,9.081207,6
2.355895,0.9876082,9.222465,6
2.424129,0.8678981,9.051279,6
2.364274,0.9876082,9.246407,6
2.422932,0.9289502,9.087193,6
2.37026,1.021127,9.229648,6
2.472013,0.9050083,9.100361,6
2.382231,1.063026,9.276335,6
2.543839,0.8846575,9.087193,6
2.40737,1.086968,9.289502,6
2.661155,0.8355764,9.046491,6
2.420538,1.08577,9.293094,6
2.717419,0.8044518,9.001001,6
2.413355,1.058237,9.24521,6
2.717419,0.8044518,9.001001,6
2.384625,1.010353,9.148245,6
2.784456,0.7170634,9.01417,6
2.345121,0.9469068,9.060856,6
2.784456,0.7170634,9.01417,6
2.260126,0.8930373,9.022549,6
2.754529,0.6476316,9.085996,6
2.211045,0.8391677,8.987833,6
2.743755,0.5805939,9.131485,6
2.199074,0.7960721,8.993818,6
2.726996,0.5255273,9.205706,6
2.237381,0.818817,9.022549,6
2.735375,0.5099649,9.325416,6
2.2709,0.7996634,9.106346,6
2.782062,0.4656722,9.404425,6
2.2709,0.7996634,9.106346,6
2.826355,0.5147533,9.485827,6
2.367866,0.7972692,9.120711,6
2.864662,0.617704,9.576807,6
2.47321,0.7625532,9.105149,6
2.880225,0.7445967,9.618706,6
2.566584,0.7433996,9.070433,6
2.906561,0.8726865,9.64145,6
2.612074,0.7302315,8.981848,6
2.833538,0.9361329,9.600749,6
2.560599,0.700304,8.90643,6
2.730587,0.9792285,9.488221,6
2.421735,0.6775591,8.900445,6
2.730587,0.9792285,9.488221,6
2.328361,0.6512229,8.931569,6
2.540248,0.9624691,9.350554,6
2.285265,0.65242,8.966286,6
2.379837,0.9636662,9.204509,6
2.288857,0.6165069,8.998607,6
2.261324,0.9409213,9.075222,6
2.3535,0.6236895,9.054871,6
2.197877,0.9313444,9.022549,6
2.189497,0.8882488,8.972271,6
2.248155,0.8583213,8.911219,6
2.343924,0.8295909,8.92319,6
2.45286,0.8116344,9.015367,6
2.561796,0.8104373,9.131485,6
2.653973,0.7876924,9.235633,6
2.69228,0.7888895,9.323022,6
2.69228,0.7888895,9.323022,6
2.689886,0.736217,9.398438,6
2.636016,0.6979098,9.433155,6
2.598906,0.6907272,9.375694,6
2.540248,0.6703765,9.270349,6
2.468422,0.6751649,9.172187,6
2.419341,0.7015011,9.060856,6
2.366669,0.7302315,8.938752,6
2.290054,0.760159,8.863335,6
2.23379,0.7912837,8.865729,6
2.200271,0.8271967,8.882488,6
2.22541,0.8822633,8.959103,6
2.292448,0.9325416,9.058462,6
2.292448,0.9325416,9.058462,6
2.391808,0.9540894,9.149442,6
2.498349,0.9504981,9.235633,6
2.58095,0.9205705,9.28232,6
2.59292,0.8643068,9.249998,6
2.610877,0.8367735,9.214086,6
2.59292,0.8451532,9.131485,6
2.543839,0.8655039,9.046491,6
2.500744,0.9157821,8.981848,6
2.48997,0.9504981,9.00579,6
2.535459,0.9564836,9.035717,6
2.571372,0.9325416,9.029732,6
2.604891,0.9241618,9.068039,6
2.664747,0.9301474,9.13388,6
2.664747,0.9301474,9.13388,6
2.71263,0.9229648,9.205706,6
2.742558,0.9397241,9.299079,6
2.773683,0.9720459,9.36492,6
2.7665,0.9900024,9.397242,6
2.768894,1.033098,9.404425,6
2.782062,1.045069,9.423578,6
2.797625,1.041478,9.391256,6
2.800019,1.043872,9.380483,6
2.831144,1.013944,9.367314,6
2.834735,0.9983821,9.387665,6
2.829947,0.9935937,9.421184,6
2.8491,0.9588778,9.427169,6
2.8491,0.9588778,9.427169,6
2.847903,0.9600749,9.391256,6
2.826355,0.9193735,9.300277,6
2.825158,0.8583213,9.148245,6
2.817975,0.7996634,9.021352,6
2.825158,0.7457938,8.89805,6
2.788048,0.6631939,8.832211,6
2.732981,0.6165069,8.822633,6
2.667141,0.5746084,8.836999,6
2.589329,0.5770026,8.887277,6
2.548628,0.5829881,8.917204,6
2.549825,0.6021417,8.902839,6
2.6013,0.6368576,8.86932,6
2.6013,0.6368576,8.86932,6
2.630031,0.65242,8.819042,6
2.606089,0.6189011,8.724471,6
2.586935,0.6021417,8.659827,6
2.548628,0.5650316,8.641871,6
2.506729,0.5494693,8.62152,6
2.519897,0.56982,8.60117,6
2.528277,0.6093243,8.644265,6
2.584541,0.676362,8.698134,6
2.643199,0.7625532,8.755595,6
2.71263,0.8355764,8.807071,6
2.744952,0.9157821,8.827422,6
2.747346,0.961272,8.863335,6
2.710236,1.005565,8.929175,6
2.710236,1.005565,8.929175,6
2.718616,1.018733,9.035717,6
2.723404,1.006762,9.176975,6
2.736572,1.000776,9.297882,6
2.776077,1.001973,9.445126,6
2.80361,0.9624691,9.540894,6
2.825158,0.9552865,9.589975,6
2.843115,0.9708488,9.595961,6
2.833538,0.9959879,9.524135,6
2.807201,1.013944,9.416395,6
2.756923,1.018733,9.27394,6
2.72101,1.018733,9.14226,6
2.72101,1.018733,9.14226,6
2.69228,1.021127,9.070433,6
2.679112,1.042675,9.030929,6
2.716222,1.046266,9.01417,6
2.710236,1.047463,8.999804,6
2.752135,1.034295,9.006987,6
2.765303,0.9935937,8.962694,6
2.776077,0.9564836,8.949526,6
2.800019,0.9026141,8.91481,6
2.791639,0.889446,8.871715,6
2.786851,0.8774749,8.875306,6
2.768894,0.8714894,8.858546,6
2.759317,0.8906431,8.854955,6
2.759317,0.8906431,8.854955,6
2.697068,0.9325416,8.820239,6
2.653973,0.9744401,8.803479,6
2.620454,1.021127,8.820239,6
2.615665,1.107318,8.820239,6
2.671929,1.144428,8.854955,6
2.715025,1.154005,8.957906,6
2.762909,1.158794,9.023746,6
2.819172,1.174356,9.107543,6
2.888604,1.183933,9.206902,6
2.893393,1.152808,9.254786,6
2.896984,1.161188,9.247604,6
2.871845,1.115698,9.223662,6
2.80361,1.098939,9.15423,6
2.80361,1.098939,9.15423,6
2.743755,1.097742,9.046491,6
2.665944,1.134852,9.001001,6
2.582147,1.199495,8.965088,6
2.567781,1.265336,8.947132,6
2.613271,1.295263,8.929175,6
2.628833,1.25935,8.986636,6
2.633622,1.199495,9.048885,6
2.608483,1.16837,9.081207,6
2.633622,1.145625,9.048885,6
2.665944,1.187524,8.926781,6
2.64679,1.225831,8.804677,6
2.643199,1.215057,8.684967,6
2.643199,1.215057,8.684967,6
2.644396,1.191115,8.549694,6
2.636016,1.174356,8.482657,6
2.595315,1.126472,8.492233,6
2.553416,1.095347,8.537724,6
2.578555,1.101333,8.605958,6
2.637213,1.109713,8.681375,6
2.705448,1.13964,8.761581,6
2.713828,1.134852,8.797494,6
2.679112,1.127669,8.839393,6
2.670732,1.096544,8.863335,6
2.658761,1.072602,8.902839,6
2.658761,1.072602,8.902839,6
2.670732,1.005565,8.936357,6
2.707842,0.9397241,8.998607,6
2.752135,0.8930373,9.048885,6
2.760515,0.9337387,9.114726,6
2.782062,0.985214,9.188946,6
2.838326,1.063026,9.259575,6
2.934094,1.09415,9.297882,6
2.987964,1.10253,9.323022,6
3.0143,1.063026,9.315839,6
3.025074,0.9959879,9.230844,6
2.987964,0.9409213,9.163807,6
2.949656,0.9169793,9.124303,6
2.890999,0.9157821,9.069236,6
2.890999,0.9157821,9.069236,6
2.79523,0.9756372,9.08001,6
2.687491,1.049858,9.127894,6
2.651578,1.130063,9.147048,6
2.603694,1.163582,9.184157,6
2.567781,1.177947,9.230844,6
2.515109,1.203086,9.269152,6
2.491167,1.233014,9.309854,6
2.522291,1.254562,9.360131,6
2.589329,1.278504,9.3733,6
2.700659,1.237802,9.305065,6
