-1.4652514,0.30645782,9.672575,6
-1.436521,0.32561144,9.653421,6
-1.4173675,0.33518824,9.615114,6
-1.484405,0.33518824,9.595961,6
-1.5035586,0.25857377,9.56723,6
-1.532289,0.21068975,9.586384,6
-1.5227122,0.22984336,9.730036,6
-1.4173675,0.33518824,9.720459,6
-1.4556746,0.25857377,9.883265,6
-1.4460979,0.24899697,9.998186,6
-1.4077905,0.2681506,10.04607,6
-1.4077905,0.22026655,10.01734,6
-1.4556746,0.17238252,9.998186,6
-1.5897499,0.095768064,9.902418,6
-1.685518,0.11492168,9.701305,6
-1.7525556,0.20111294,9.509769,6
-1.6950948,0.30645782,9.279925,6
-1.5993267,0.41180268,9.030929,6
-1.4652514,0.45010993,8.887277,6
-1.3311762,0.49799395,8.848969,6
-1.2066777,0.7086837,8.485051,6
-1.5035586,0.63206923,8.90643,6
-1.532289,0.641646,9.14585,6
-1.4652514,0.60333884,9.165004,6
-1.436521,0.545878,9.184157,6
-1.4652514,0.45010993,9.404425,6
-1.4077905,0.41180268,9.672575,6
-1.3790601,0.31603462,9.77792,6
-1.292869,0.49799395,9.854534,6
-1.292869,0.45968673,10.007763,6
-1.2545617,0.41180268,10.055647,6
-1.2066777,0.38307226,9.988609,6
-1.2545617,0.36391866,9.921572,6
-1.2545617,0.2873042,9.720459,6
-1.3120226,0.24899697,9.557653,6
-1.3503298,0.23942018,9.423578,6
-1.3694834,0.22984336,9.308656,6
-1.340753,0.21068975,9.32781,6
-1.340753,0.22026655,9.3661175,6
-1.292869,0.23942018,9.423578,6
-1.2449849,0.23942018,9.519346,6
-1.2162545,0.25857377,9.662998,6
-1.283292,0.22026655,9.816227,6
-1.3503298,0.20111294,9.911995,6
-1.3982137,0.21068975,9.9790325,6
-1.4460979,0.24899697,9.969456,6
-1.4556746,0.32561144,9.911995,6
-1.4652514,0.38307226,9.854534,6
-1.4460979,0.4309563,9.730036,6
-1.4652514,0.41180268,9.605537,6
-1.532289,0.40222588,9.481039,6
-1.5035586,0.33518824,9.3182335,6
-1.4652514,0.36391866,9.232041,6
-1.4269443,0.41180268,9.174581,6
-1.3694834,0.45010993,9.155427,6
-1.3311762,0.4405331,9.193734,6
-1.3215994,0.38307226,9.452309,6
-1.2545617,0.32561144,9.605537,6
-1.2162545,0.2681506,9.768343,6
-1.2354081,0.15322891,9.873688,6
-1.2641385,0.12449849,9.883265,6
-1.340753,0.12449849,9.835381,6
-1.388637,0.17238252,9.758766,6
-1.3694834,0.22984336,9.672575,6
-1.3120226,0.25857377,9.624691,6
-1.3503298,0.25857377,9.615114,6
-1.4748282,0.21068975,9.615114,6
-1.5993267,0.1436521,9.643845,6
-1.6184803,0.15322891,9.595961,6
-1.6280571,0.16280572,9.500193,6
-1.6184803,0.24899697,9.481039,6
-1.541866,0.35434186,9.433155,6
-1.4748282,0.46926352,9.433155,6
-1.4173675,0.45968673,9.461885,6
-1.3982137,0.4309563,9.500193,6
-1.3982137,0.32561144,9.519346,6
-1.4269443,0.29688102,9.461885,6
-1.4652514,0.2777274,9.375694,6
-1.4269443,0.40222588,9.3182335,6
-1.388637,0.48841715,9.32781,6
-1.340753,0.48841715,9.356541,6
-1.3311762,0.48841715,9.442732,6
-1.3215994,0.40222588,9.509769,6
-1.3215994,0.2681506,9.634268,6
-1.283292,0.1340753,9.739613,6
-1.2641385,0.06703765,9.864111,6
-1.3503298,0.12449849,9.921572,6
-1.4556746,0.19153613,9.883265,6
-1.5131354,0.2777274,9.892841,6
-1.541866,0.34476504,9.873688,6
-1.5131354,0.35434186,9.758766,6
-1.4460979,0.4213795,9.662998,6
-1.3599066,0.46926352,9.576807,6
-1.340753,0.47884035,9.528923,6
-1.3503298,0.45968673,9.528923,6
-1.3694834,0.46926352,9.5385,6
-1.4173675,0.48841715,9.595961,6
-1.4556746,0.48841715,9.615114,6
-1.4939818,0.48841715,9.576807,6
-1.4939818,0.48841715,9.548077,6
-1.484405,0.48841715,9.56723,6
-1.4556746,0.47884035,9.624691,6
-1.4556746,0.46926352,9.701305,6
-1.436521,0.4213795,9.662998,6
-1.4077905,0.4213795,9.605537,6
-1.3982137,0.39264908,9.519346,6
-1.340753,0.45968673,9.414001,6
-1.2737153,0.5363012,9.3182335,6
-1.1587936,0.61291564,9.232041,6
-1.1779473,0.6703765,9.203311,6
-1.2354081,0.6799533,9.279925,6
-1.2066777,0.60333884,9.3661175,6
-1.2066777,0.545878,9.461885,6
-1.2641385,0.39264908,9.595961,6
-1.292869,0.22984336,9.662998,6
-1.3120226,0.10534488,9.758766,6
-1.3120226,0.02873042,9.854534,6
-1.2354081,0.009576807,9.921572,6
-1.1971009,0.038307227,9.969456,6
-1.2737153,0.009576807,9.969456,6
-1.3982137,-0.047884032,9.883265,6
-1.4748282,0,9.816227,6
-1.541866,0.05746084,9.672575,6
-1.5035586,0.06703765,9.586384,6
-1.4748282,0.08619126,9.481039,6
-1.4748282,0.095768064,9.394848,6
-1.5035586,0.05746084,9.3661175,6
-1.4652514,0.095768064,9.385271,6
-1.4748282,0.21068975,9.442732,6
-1.4939818,0.40222588,9.461885,6
-1.4269443,0.49799395,9.557653,6
-1.3599066,0.49799395,9.682152,6
-1.340753,0.4405331,9.77792,6
-1.3694834,0.37349546,9.768343,6
-1.436521,0.30645782,9.768343,6
-1.5131354,0.2873042,9.624691,6
-1.5705963,0.32561144,9.509769,6
-1.5993267,0.35434186,9.3661175,6
-1.5801731,0.38307226,9.289502,6
-1.541866,0.36391866,9.203311,6
-1.484405,0.40222588,9.212888,6
-1.4556746,0.4213795,9.232041,6
-1.4748282,0.4213795,9.346964,6
-1.4652514,0.37349546,9.509769,6
-1.4269443,0.34476504,9.605537,6
-1.436521,0.2681506,9.710882,6
-1.4077905,0.21068975,9.749189,6
-1.3694834,0.19153613,9.77792,6
-1.3694834,0.25857377,9.749189,6
-1.340753,0.33518824,9.720459,6
-1.3694834,0.40222588,9.662998,6
-1.4269443,0.36391866,9.557653,6
-1.436521,0.32561144,9.442732,6
-1.3982137,0.22026655,9.423578,6
-1.3790601,0.08619126,9.433155,6
-1.3694834,-0.06703765,9.452309,6
-1.3694834,-0.1436521,9.452309,6
-1.3599066,-0.08619126,9.56723,6
-1.340753,0.047884032,9.586384,6
-1.3120226,0.24899697,9.595961,6
-1.3215994,0.40222588,9.672575,6
-1.3024458,0.5650316,9.710882,6
-1.3503298,0.63206923,9.768343,6
-1.3503298,0.6512229,9.768343,6
-1.436521,0.5746084,9.758766,6
-1.4939818,0.5746084,9.720459,6
-1.5227122,0.5650316,9.720459,6
-1.532289,0.545878,9.720459,6
-1.5514427,0.47884035,9.710882,6
-1.5227122,0.38307226,9.672575,6
-1.4748282,0.2873042,9.643845,6
-1.4269443,0.24899697,9.605537,6
-1.3503298,0.22026655,9.500193,6
-1.2641385,0.22026655,9.433155,6
-1.2737153,0.16280572,9.346964,6
-1.283292,0.11492168,9.375694,6
-1.3024458,0.05746084,9.404425,6
-1.3503298,0,9.414001,6
-1.340753,-0.02873042,9.461885,6
-1.340753,0,9.56723,6
-1.3311762,0.038307227,9.730036,6
-1.2641385,0.05746084,9.883265,6
-1.2258313,0.12449849,9.950302,6
-1.2162545,0.12449849,9.902418,6
-1.1683705,0.11492168,9.80665,6
-1.283292,0.11492168,9.586384,6
-1.388637,0.15322891,9.385271,6
-1.4460979,0.1436521,9.308656,6
-1.3982137,0.1436521,9.337387,6
-1.3599066,0.1436521,9.385271,6
-1.340753,0.12449849,9.414001,6
-1.3024458,0.1436521,9.528923,6
-1.3215994,0.22026655,9.662998,6
-1.340753,0.31603462,9.720459,6
-1.3599066,0.41180268,9.787497,6
-1.4173675,0.5554548,9.758766,6
-1.388637,0.641646,9.643845,6
-1.4077905,0.7278373,9.509769,6
-1.3503298,0.7278373,9.385271,6
-1.3215994,0.641646,9.270349,6
-1.3120226,0.45010993,9.174581,6
-1.292869,0.23942018,9.260772,6
-1.3215994,0.095768064,9.433155,6
-1.388637,0.05746084,9.595961,6
-1.4077905,0.12449849,9.749189,6
-1.388637,0.30645782,9.797073,6
-1.3599066,0.51714754,9.854534,6
-1.3503298,0.6607997,9.816227,6
-1.340753,0.63206923,9.701305,6
-1.3599066,0.4309563,9.653421,6
-1.388637,0.24899697,9.557653,6
-1.388637,0.10534488,9.490616,6
-1.436521,0.047884032,9.442732,6
-1.5035586,0.06703765,9.500193,6
-1.5227122,0.15322891,9.519346,6
-1.5514427,0.22026655,9.509769,6
-1.5610195,0.2777274,9.548077,6
-1.532289,0.32561144,9.557653,6
-1.4556746,0.37349546,9.576807,6
-1.3599066,0.51714754,9.615114,6
-1.2545617,0.6512229,9.682152,6
-1.2354081,0.8714894,9.787497,6
-1.2449849,1.0630256,9.902418,6
-1.2737153,1.2449849,9.988609,6
-1.292869,1.3215994,9.921572,6
-1.283292,1.2737153,9.816227,6
-1.2737153,1.1300632,9.653421,6
-1.2354081,0.93852705,9.586384,6
-1.1971009,0.6703765,9.519346,6
-1.2545617,0.45010993,9.481039,6
-1.2737153,0.2777274,9.471462,6
-1.2162545,0.2777274,9.385271,6
-1.2354081,0.34476504,9.32781,6
-1.2354081,0.4309563,9.289502,6
-1.3024458,0.545878,9.32781,6
-1.3599066,0.5650316,9.356541,6
-1.4269443,0.5554548,9.461885,6
-1.4173675,0.49799395,9.5385,6
-1.4269443,0.40222588,9.56723,6
-1.4173675,0.2777274,9.624691,6
-1.532289,0.17238252,9.720459,6
-1.541866,0.2681506,9.730036,6
-1.5610195,0.4213795,9.672575,6
-1.5705963,0.61291564,9.595961,6
-1.5610195,0.8619126,9.548077,6
-1.5514427,1.0151415,9.500193,6
-1.541866,1.0821792,9.5385,6
-1.5705963,1.1204864,9.548077,6
-1.5897499,1.0247183,9.519346,6
-1.6280571,0.91937345,9.509769,6
-1.6280571,0.7757214,9.509769,6
-1.6663644,0.641646,9.528923,6
-1.6950948,0.5554548,9.500193,6
-1.6376339,0.45010993,9.548077,6
-1.5801731,0.41180268,9.586384,6
-1.541866,0.39264908,9.586384,6
-1.5514427,0.34476504,9.634268,6
-1.5801731,0.31603462,9.643845,6
-1.5993267,0.31603462,9.672575,6
-1.541866,0.2873042,9.634268,6
-1.4939818,0.29688102,9.576807,6
-1.4652514,0.30645782,9.519346,6
-1.5035586,0.30645782,9.423578,6
-1.5131354,0.32561144,9.394848,6
-1.4748282,0.34476504,9.337387,6
-1.3982137,0.41180268,9.289502,6
-1.388637,0.50757074,9.289502,6
-1.3215994,0.60333884,9.337387,6
-1.292869,0.6991069,9.404425,6
-1.2354081,0.80445176,9.414001,6
-1.2354081,0.8714894,9.471462,6
-1.2354081,0.82360536,9.509769,6
-1.1875241,0.7469909,9.605537,6
-1.1971009,0.62249243,9.653421,6
-1.2258313,0.545878,9.672575,6
-1.2449849,0.48841715,9.691729,6
-1.3120226,0.47884035,9.643845,6
-1.340753,0.45968673,9.624691,6
-1.3694834,0.47884035,9.56723,6
-1.4269443,0.47884035,9.519346,6
-1.4939818,0.4309563,9.461885,6
-1.5131354,0.4213795,9.481039,6
-1.5227122,0.36391866,9.557653,6
-1.5227122,0.34476504,9.595961,6
-1.484405,0.33518824,9.672575,6
-1.484405,0.31603462,9.730036,6
-1.436521,0.2873042,9.749189,6
-1.4748282,0.29688102,9.816227,6
-1.4556746,0.35434186,9.797073,6
-1.484405,0.38307226,9.797073,6
-1.484405,0.36391866,9.768343,6
-1.4748282,0.36391866,9.691729,6
-1.5131354,0.33518824,9.576807,6
-1.541866,0.31603462,9.56723,6
-1.541866,0.2681506,9.56723,6
-1.5993267,0.20111294,9.576807,6
-1.6280571,0.18195933,9.548077,6
-1.6472107,0.19153613,9.557653,6
-1.5801731,0.23942018,9.576807,6
-1.5227122,0.32561144,9.586384,6
-1.484405,0.4213795,9.605537,6
-1.4556746,0.41180268,9.643845,6
-1.4939818,0.40222588,9.595961,6
-1.484405,0.35434186,9.605537,6
-1.484405,0.33518824,9.595961,6
-1.484405,0.30645782,9.548077,6
-1.4077905,0.2777274,9.5385,6
-1.3311762,0.2777274,9.5385,6
-1.2354081,0.32561144,9.452309,6
-1.1587936,0.45968673,9.500193,6
-1.1109096,0.5363012,9.586384,6
-1.1300632,0.545878,9.557653,6
-1.1492168,0.58418524,9.605537,6
-1.0821792,0.6512229,9.56723,6
-1.0342951,0.7182605,9.519346,6
-0.9959879,0.80445176,9.481039,6
-0.9576807,0.8619126,9.442732,6
-0.90979666,0.90979666,9.356541,6
-0.90021986,0.90021986,9.32781,6
-0.90979666,0.8714894,9.251195,6
-0.89064306,0.7469909,9.241618,6
-0.8523358,0.61291564,9.232041,6
-0.91937345,0.4213795,9.260772,6
-0.9768343,0.2777274,9.375694,6
-1.0534488,0.22984336,9.414001,6
-1.0821792,0.19153613,9.452309,6
-1.1204864,0.23942018,9.519346,6
-1.1875241,0.30645782,9.605537,6
-1.2545617,0.39264908,9.710882,6
-1.292869,0.47884035,9.873688,6
-1.283292,0.5554548,9.940725,6
-1.3024458,0.5554548,9.950302,6
-1.2641385,0.5650316,9.864111,6
-1.2737153,0.5267244,9.787497,6
-1.2545617,0.49799395,9.749189,6
-1.2641385,0.45968673,9.653421,6
-1.3215994,0.46926352,9.595961,6
-1.388637,0.46926352,9.56723,6
-1.4652514,0.45968673,9.5385,6
-1.4556746,0.46926352,9.586384,6
-1.4269443,0.545878,9.662998,6
-1.4269443,0.545878,9.749189,6
-1.3790601,0.59376204,9.768343,6
-1.3694834,0.62249243,9.797073,6
-1.3790601,0.62249243,9.835381,6
-1.3503298,0.63206923,9.816227,6
-1.3503298,0.59376204,9.80665,6
-1.340753,0.63206923,9.701305,6
-1.3024458,0.60333884,9.672575,6
-1.2737153,0.59376204,9.624691,6
-1.292869,0.59376204,9.634268,6
-1.3215994,0.5267244,9.595961,6
-1.3599066,0.5554548,9.586384,6
-1.3215994,0.5650316,9.624691,6
-1.3024458,0.60333884,9.634268,6
-1.2737153,0.60333884,9.586384,6
-1.1875241,0.60333884,9.56723,6
-1.1683705,0.6512229,9.56723,6
-1.1300632,0.7182605,9.557653,6
-1.1109096,0.7757214,9.615114,6
-1.0726024,0.8619126,9.643845,6
-1.091756,0.90979666,9.595961,6
-1.0821792,0.94810385,9.528923,6
-1.0726024,0.92895025,9.452309,6
-1.0726024,0.89064306,9.356541,6
-1.1013328,0.90021986,9.279925,6
-1.1300632,0.90979666,9.222465,6
-1.1492168,0.90979666,9.241618,6
-1.1971009,0.8714894,9.289502,6
-1.1683705,0.81402856,9.3182335,6
-1.1587936,0.7757214,9.404425,6
-1.1492168,0.6703765,9.442732,6
-1.13964,0.5746084,9.481039,6
-1.13964,0.4309563,9.461885,6
-1.1204864,0.29688102,9.442732,6
-1.1587936,0.15322891,9.481039,6
-1.1683705,0.05746084,9.548077,6
-1.1779473,-0.009576807,9.662998,6
-1.1683705,-0.019153614,9.816227,6
-1.1683705,0.019153614,9.9790325,6
-1.1492168,0.08619126,10.103531,6
-1.1875241,0.1436521,10.132261,6
-1.2449849,0.20111294,10.0748005,6
-1.2641385,0.2873042,9.988609,6
-1.2545617,0.36391866,9.825804,6
-1.2449849,0.4309563,9.662998,6
-1.2641385,0.5746084,9.461885,6
-1.3215994,0.641646,9.32781,6
-1.340753,0.7661445,9.251195,6
-1.3982137,0.8523358,9.174581,6
-1.3790601,0.9576807,9.155427,6
-1.3503298,0.94810385,9.174581,6
-1.283292,0.9768343,9.270349,6
-1.2545617,0.9864111,9.442732,6
-1.2545617,0.9864111,9.586384,6
-1.2258313,1.0055647,9.701305,6
-1.2545617,0.9576807,9.797073,6
-1.2737153,0.93852705,9.797073,6
-1.3024458,0.8810662,9.80665,6
-1.340753,0.79487497,9.730036,6
-1.340753,0.6703765,9.682152,6
-1.3215994,0.5650316,9.634268,6
-1.3215994,0.49799395,9.624691,6
-1.3120226,0.4309563,9.624691,6
-1.3599066,0.40222588,9.586384,6
-1.3694834,0.36391866,9.624691,6
-1.3982137,0.35434186,9.634268,6
-1.3790601,0.33518824,9.634268,6
-1.4077905,0.23942018,9.662998,6
-1.4173675,0.2681506,9.749189,6
-1.4460979,0.2777274,9.682152,6
-1.4269443,0.2777274,9.691729,6
-1.4460979,0.29688102,9.605537,6
-1.4652514,0.35434186,9.586384,6
-1.4173675,0.38307226,9.56723,6
-1.4460979,0.40222588,9.500193,6
-1.4269443,0.39264908,9.471462,6
-1.4077905,0.35434186,9.423578,6
-1.4460979,0.32561144,9.404425,6
-1.5035586,0.30645782,9.423578,6
-1.5227122,0.21068975,9.442732,6
-1.5227122,0.17238252,9.481039,6
-1.5514427,0.17238252,9.56723,6
-1.5514427,0.16280572,9.672575,6
-1.5131354,0.16280572,9.758766,6
-1.4460979,0.21068975,9.77792,6
-1.4173675,0.22984336,9.825804,6
-1.4460979,0.25857377,9.825804,6
-1.4652514,0.29688102,9.911995,6
-1.5131354,0.2681506,9.921572,6
-1.532289,0.25857377,9.959879,6
-1.5035586,0.2681506,9.902418,6
-1.4652514,0.30645782,9.902418,6
-1.436521,0.32561144,9.844957,6
-1.3982137,0.37349546,9.758766,6
-1.3982137,0.4405331,9.672575,6
-1.340753,0.49799395,9.5385,6
-1.292869,0.50757074,9.423578,6
-1.2545617,0.49799395,9.337387,6
-1.2641385,0.49799395,9.337387,6
-1.2354081,0.50757074,9.356541,6
-1.2641385,0.48841715,9.404425,6
-1.283292,0.50757074,9.452309,6
-1.2545617,0.5554548,9.500193,6
-1.2354081,0.58418524,9.595961,6
-1.1779473,0.59376204,9.615114,6
-1.1204864,0.641646,9.672575,6
-1.091756,0.63206923,9.682152,6
-1.0534488,0.59376204,9.653421,6
-1.0821792,0.5267244,9.576807,6
-1.0534488,0.46926352,9.509769,6
-1.1109096,0.4213795,9.385271,6
-1.1875241,0.37349546,9.299079,6
-1.2258313,0.34476504,9.241618,6
-1.2162545,0.32561144,9.212888,6
-1.2066777,0.31603462,9.193734,6
-1.1971009,0.32561144,9.251195,6
-1.1779473,0.34476504,9.308656,6
-1.1971009,0.35434186,9.404425,6
-1.2162545,0.36391866,9.519346,6
-1.2258313,0.31603462,9.576807,6
-1.2449849,0.2873042,9.595961,6
-1.2545617,0.25857377,9.643845,6
-1.2545617,0.2681506,9.653421,6
-1.2545617,0.25857377,9.624691,6
-1.2545617,0.29688102,9.615114,6
-1.2449849,0.34476504,9.634268,6
-1.2449849,0.38307226,9.624691,6
-1.3311762,0.4405331,9.576807,6
-1.3694834,0.4405331,9.586384,6
-1.3982137,0.41180268,9.5385,6
-1.4269443,0.37349546,9.481039,6
-1.4173675,0.29688102,9.471462,6
-1.4460979,0.22984336,9.452309,6
-1.4460979,0.19153613,9.423578,6
-1.4460979,0.20111294,9.519346,6
-1.4460979,0.23942018,9.557653,6
-1.4556746,0.23942018,9.56723,6
-1.484405,0.22984336,9.595961,6
-1.541866,0.29688102,9.576807,6
-1.532289,0.34476504,9.557653,6
-1.5514427,0.38307226,9.548077,6
-1.532289,0.34476504,9.490616,6
-1.532289,0.29688102,9.442732,6
-1.4460979,0.2777274,9.442732,6
-1.4173675,0.2681506,9.442732,6
-1.4173675,0.23942018,9.490616,6
-1.4173675,0.22026655,9.509769,6
-1.4652514,0.20111294,9.500193,6
-1.484405,0.2681506,9.490616,6
-1.484405,0.25857377,9.414001,6
-1.4748282,0.30645782,9.394848,6
-1.5035586,0.33518824,9.375694,6
-1.532289,0.33518824,9.404425,6
-1.6089035,0.35434186,9.394848,6
-1.6567876,0.38307226,9.404425,6
-1.6472107,0.41180268,9.481039,6
-1.7238252,0.4213795,9.509769,6
-1.7429788,0.4405331,9.576807,6
-1.7046716,0.46926352,9.653421,6
-1.6950948,0.5267244,9.653421,6
-1.6567876,0.50757074,9.672575,6
-1.6567876,0.48841715,9.710882,6
-1.6472107,0.4213795,9.672575,6
-1.7429788,0.38307226,9.662998,6
-1.8100165,0.31603462,9.634268,6
-1.8291701,0.2777274,9.691729,6
-1.8483237,0.25857377,9.768343,6
-1.8674773,0.22984336,9.797073,6
-1.8962077,0.20111294,9.825804,6
-1.9153614,0.15322891,9.911995,6
-1.8674773,0.1340753,9.959879,6
-1.8962077,0.11492168,9.950302,6
-1.8483237,0.095768064,9.854534,6
-1.8004397,0.16280572,9.825804,6
-1.7717092,0.17238252,9.758766,6
-1.733402,0.17238252,9.682152,6
-1.6759412,0.20111294,9.643845,6
-1.6184803,0.21068975,9.615114,6
-1.6184803,0.23942018,9.548077,6
-1.6089035,0.22984336,9.576807,6
-1.5993267,0.22984336,9.557653,6
-1.5801731,0.24899697,9.548077,6
-1.5705963,0.2873042,9.528923,6
-1.5514427,0.2681506,9.595961,6
-1.541866,0.2777274,9.615114,6
-1.5801731,0.29688102,9.662998,6
-1.6472107,0.33518824,9.730036,6
-1.6759412,0.31603462,9.739613,6
-1.6759412,0.30645782,9.816227,6
-1.7046716,0.33518824,9.825804,6
-1.733402,0.35434186,9.844957,6
-1.7812861,0.35434186,9.749189,6
-1.8004397,0.31603462,9.576807,6
-1.8291701,0.2873042,9.490616,6
-1.8004397,0.21068975,9.32781,6
-1.7525556,0.10534488,9.136273,6
-1.6759412,0.038307227,9.011775,6
-1.6567876,0.02873042,8.973468,6
-1.5705963,0.095768064,8.963891,6
-1.541866,0.06703765,8.944737,6
-1.484405,0.076614454,9.011775,6
-1.4748282,0.05746084,9.078813,6
-1.5131354,0.047884032,9.155427,6
-1.4652514,0.08619126,9.155427,6
-1.388637,0.1436521,9.222465,6
-1.292869,0.15322891,9.232041,6
-1.2258313,0.18195933,9.299079,6
-1.1875241,0.21068975,9.356541,6
-1.1587936,0.22984336,9.414001,6
-1.1875241,0.25857377,9.461885,6
-1.1875241,0.30645782,9.528923,6
-1.2545617,0.31603462,9.624691,6
-1.3599066,0.31603462,9.624691,6
-1.4556746,0.29688102,9.634268,6
-1.541866,0.2873042,9.653421,6
-1.5514427,0.2681506,9.739613,6
-1.5227122,0.20111294,9.835381,6
-1.5131354,0.08619126,9.940725,6
-1.436521,-0.047884032,10.007763,6
-1.3503298,-0.076614454,10.093954,6
-1.2449849,-0.08619126,10.084377,6
-1.2354081,0,9.969456,6
-1.2449849,0.06703765,9.80665,6
-1.1779473,0.12449849,9.749189,6
-1.1587936,0.1340753,9.682152,6
-1.1683705,0.11492168,9.595961,6
-1.1971009,0.02873042,9.605537,6
-1.2545617,0.019153614,9.605537,6
-1.2737153,0.009576807,9.586384,6
-1.2737153,0.095768064,9.701305,6
-1.3503298,0.24899697,9.77792,6
-1.3599066,0.47884035,9.873688,6
-1.3215994,0.6799533,9.950302,6
-1.2737153,0.82360536,10.0269165,6
-1.2449849,0.78529817,9.931149,6
-1.283292,0.63206923,9.80665,6
-1.2737153,0.5267244,9.720459,6
-1.283292,0.41180268,9.586384,6
-1.3120226,0.33518824,9.471462,6
-1.3120226,0.29688102,9.337387,6
-1.3120226,0.24899697,9.270349,6
-1.3215994,0.21068975,9.212888,6
-1.3982137,0.21068975,9.241618,6
-1.4077905,0.18195933,9.3182335,6
-1.4173675,0.18195933,9.385271,6
-1.4460979,0.16280572,9.500193,6
-1.4173675,0.1340753,9.56723,6
-1.3790601,0.11492168,9.682152,6
-1.340753,0.076614454,9.720459,6
-1.3982137,0.10534488,9.730036,6
-1.3982137,0.10534488,9.672575,6
-1.3982137,0.10534488,9.730036,6
-1.436521,0.1436521,9.615114,6
-1.4939818,0.17238252,9.605537,6
-1.484405,0.23942018,9.586384,6
-1.5131354,0.31603462,9.586384,6
-1.484405,0.35434186,9.576807,6
-1.5227122,0.40222588,9.624691,6
-1.4652514,0.36391866,9.672575,6
-1.4556746,0.30645782,9.768343,6
-1.4652514,0.23942018,9.873688,6
-1.5514427,0,9.998186,6
-1.685518,-0.30645782,9.988609,6
-1.8387469,-0.45968673,9.950302,6
-1.8100165,-0.34476504,9.873688,6
-1.6089035,-0.10534488,9.835381,6
-1.4460979,0.20111294,9.768343,6
-1.3982137,0.47884035,9.615114,6
-1.3694834,0.49799395,9.433155,6
-1.541866,0.35434186,9.279925,6
-1.6472107,0.12449849,9.184157,6
-1.7142484,-0.076614454,9.174581,6
-1.7238252,-0.18195933,9.193734,6
-1.6280571,-0.16280572,9.222465,6
-1.541866,-0.038307227,9.212888,6
-1.4748282,0.095768064,9.212888,6
-1.484405,0.15322891,9.241618,6
-1.4939818,0.20111294,9.251195,6
-1.5227122,0.22984336,9.299079,6
-1.4939818,0.23942018,9.270349,6
-1.4748282,0.24899697,9.337387,6
-1.4173675,0.22984336,9.3661175,6
-1.3599066,0.23942018,9.375694,6
-1.3311762,0.2777274,9.404425,6
-1.292869,0.35434186,9.423578,6
-1.3120226,0.41180268,9.452309,6
-1.3024458,0.40222588,9.481039,6
-1.292869,0.35434186,9.490616,6
-1.2737153,0.2873042,9.576807,6
-1.2737153,0.22026655,9.682152,6
-1.283292,0.18195933,9.730036,6
-1.3215994,0.17238252,9.730036,6
-1.3694834,0.16280572,9.701305,6
-1.3790601,0.1436521,9.739613,6
-1.484405,0.18195933,9.835381,6
-1.5705963,0.18195933,9.864111,6
-1.5993267,0.20111294,9.911995,6
-1.6376339,0.16280572,9.931149,6
-1.5993267,0.17238252,10.007763,6
-1.541866,0.20111294,10.0269165,6
-1.4556746,0.2873042,10.0269165,6
-1.3694834,0.40222588,10.007763,6
-1.3215994,0.5746084,9.998186,6
-1.283292,0.7469909,9.931149,6
-1.2545617,0.8714894,9.892841,6
-1.2066777,0.93852705,9.749189,6
-1.1492168,0.9864111,9.624691,6
-1.1109096,1.0055647,9.452309,6
-1.0630256,0.9672575,9.3182335,6
-0.9768343,0.92895025,9.260772,6
-0.9768343,0.90021986,9.270349,6
-0.90979666,0.89064306,9.289502,6
-0.89064306,0.90021986,9.346964,6
-0.89064306,0.82360536,9.308656,6
-0.92895025,0.80445176,9.385271,6
-0.9576807,0.7757214,9.404425,6
-0.9864111,0.7086837,9.433155,6
-1.0247183,0.60333884,9.423578,6
-1.043872,0.5554548,9.394848,6
-1.0821792,0.46926352,9.394848,6
-1.13964,0.40222588,9.442732,6
-1.1587936,0.37349546,9.500193,6
-1.1971009,0.32561144,9.528923,6
-1.2641385,0.34476504,9.5385,6
-1.3120226,0.35434186,9.595961,6
-1.3503298,0.37349546,9.605537,6
-1.3694834,0.37349546,9.615114,6
-1.388637,0.37349546,9.634268,6
-1.436521,0.34476504,9.653421,6
-1.4939818,0.2873042,9.595961,6
-1.5035586,0.2873042,9.548077,6
-1.5035586,0.2777274,9.471462,6
-1.5131354,0.22984336,9.461885,6
-1.5131354,0.23942018,9.404425,6
-1.5131354,0.24899697,9.414001,6
-1.541866,0.23942018,9.461885,6
-1.541866,0.22984336,9.5385,6
-1.5131354,0.18195933,9.586384,6
-1.5131354,0.12449849,9.595961,6
-1.4748282,0.095768064,9.595961,6
-1.3982137,0.06703765,9.643845,6
-1.4556746,0.038307227,9.643845,6
-1.4556746,0.06703765,9.653421,6
-1.4748282,0.095768064,9.682152,6
-1.4939818,0.15322891,9.730036,6
-1.4939818,0.17238252,9.730036,6
-1.4748282,0.18195933,9.749189,6
-1.4748282,0.19153613,9.787497,6
-1.5131354,0.16280572,9.797073,6
-1.5131354,0.15322891,9.787497,6
-1.541866,0.15322891,9.691729,6
-1.388637,0.22984336,9.672575,6
-1.436521,0.2777274,9.615114,6
-1.4269443,0.36391866,9.615114,6
-1.388637,0.35434186,9.576807,6
-1.3982137,0.36391866,9.509769,6
-1.3790601,0.4213795,9.500193,6
-1.3790601,0.4309563,9.433155,6
-1.3790601,0.4405331,9.404425,6
-1.3790601,0.4309563,9.394848,6
-1.3599066,0.4405331,9.404425,6
-1.3311762,0.45010993,9.375694,6
-1.283292,0.48841715,9.385271,6
-1.2737153,0.49799395,9.375694,6
-1.2641385,0.47884035,9.394848,6
