9.289502,0.8714894,3.1028855,3
9.289502,0.8619126,3.074155,3
9.308656,0.8619126,3.0358477,3
9.270349,0.89064306,3.0358477,3
9.279925,0.90979666,3.0358477,3
9.260772,0.8810662,2.9592333,3
9.270349,0.8714894,2.9783869,3
9.260772,0.90979666,3.016694,3
9.260772,0.91937345,3.0262709,3
9.260772,0.90021986,3.0071173,3
9.270349,0.90021986,3.0262709,3
9.279925,0.89064306,2.9783869,3
9.289502,0.8714894,2.9879637,3
9.289502,0.8714894,2.9879637,3
9.308656,0.8523358,3.0454245,3
9.3182335,0.8523358,3.0358477,3
9.289502,0.8714894,3.0358477,3
9.251195,0.8619126,3.016694,3
9.222465,0.8810662,3.016694,3
9.232041,0.8810662,3.0262709,3
9.251195,0.89064306,3.0550013,3
9.251195,0.90979666,3.0550013,3
9.270349,0.91937345,3.0358477,3
9.289502,0.90021986,3.0071173,3
9.279925,0.90021986,2.9879637,3
9.270349,0.90021986,2.9592333,3
9.241618,0.89064306,3.0454245,3
9.232041,0.8810662,2.9783869,3
9.251195,0.8810662,3.0550013,3
9.232041,0.92895025,3.016694,3
9.260772,0.9672575,2.96881,3
9.260772,0.90021986,2.96881,3
9.299079,0.8810662,2.9783869,3
9.299079,0.8523358,3.0071173,3
9.299079,0.8331822,3.016694,3
9.270349,0.8714894,3.074155,3
9.251195,0.8810662,3.0933087,3
9.251195,0.8810662,3.1124623,3
9.251195,0.8714894,3.1028855,3
9.241618,0.90021986,3.1028855,3
9.251195,0.91937345,3.1028855,3
9.241618,0.94810385,3.1124623,3
9.212888,0.9672575,3.074155,3
9.232041,0.91937345,3.0358477,3
9.251195,0.90979666,2.9592333,3
9.241618,0.8619126,2.9400797,3
9.251195,0.8810662,2.8634653,3
9.251195,0.89064306,2.8921957,3
9.289502,0.91937345,2.9113493,3
9.299079,0.90979666,2.8538885,3
9.337387,0.92895025,2.9113493,3
9.346964,0.91937345,2.9592333,3
9.299079,0.89064306,2.9975405,3
9.289502,0.90021986,3.0071173,3
9.279925,0.92895025,3.0358477,3
9.289502,0.89064306,3.064578,3
9.279925,0.90021986,3.083732,3
9.251195,0.90979666,3.064578,3
9.260772,0.8714894,3.064578,3
9.270349,0.8523358,3.0550013,3
9.260772,0.8523358,3.0454245,3
9.270349,0.842759,3.1028855,3
9.3182335,0.842759,3.0454245,3
9.346964,0.82360536,2.96881,3
9.414001,0.842759,2.96881,3
9.452309,0.81402856,2.9975405,3
9.452309,0.82360536,3.0262709,3
9.433155,0.80445176,3.0262709,3
9.452309,0.82360536,2.9592333,3
9.356541,0.842759,2.9879637,3
9.32781,0.8523358,3.016694,3
9.299079,0.8523358,3.064578,3
9.212888,0.8619126,3.0358477,3
9.184157,0.8810662,3.0262709,3
9.14585,0.92895025,2.9783869,3
9.165004,0.9768343,3.0358477,3
9.165004,0.9768343,3.0358477,3
9.097966,1.0055647,3.0071173,3
9.136273,0.9576807,2.930503,3
9.14585,0.9864111,2.930503,3
9.165004,0.9576807,2.9496565,3
9.203311,0.94810385,2.9592333,3
9.232041,0.93852705,2.9496565,3
9.279925,0.9576807,2.96881,3
9.279925,0.94810385,2.9592333,3
9.279925,0.9576807,2.9879637,3
9.289502,0.9576807,2.9879637,3
9.270349,0.9576807,3.0358477,3
9.260772,0.93852705,3.0933087,3
9.241618,0.93852705,3.083732,3
9.260772,0.9768343,3.064578,3
9.279925,0.9576807,3.0071173,3
9.270349,0.9576807,2.96881,3
9.260772,0.9672575,2.920926,3
9.308656,0.9768343,2.9017725,3
9.260772,0.93852705,2.920926,3
9.232041,0.92895025,2.9592333,3
9.232041,0.90979666,2.9783869,3
9.222465,0.92895025,2.9879637,3
9.241618,0.92895025,3.0358477,3
9.251195,0.94810385,3.0358477,3
9.260772,0.93852705,3.064578,3
9.260772,0.92895025,3.0933087,3
9.270349,0.92895025,3.1124623,3
9.3182335,0.92895025,3.083732,3
9.3182335,0.89064306,3.083732,3
9.3182335,0.89064306,3.074155,3
9.337387,0.8523358,3.064578,3
9.3182335,0.842759,2.9975405,3
9.3182335,0.842759,2.9783869,3
9.346964,0.80445176,2.9783869,3
9.356541,0.79487497,3.0071173,3
9.346964,0.82360536,2.9496565,3
9.337387,0.842759,2.9783869,3
9.308656,0.8523358,2.9879637,3
9.279925,0.90979666,3.0071173,3
9.251195,0.91937345,2.9975405,3
9.203311,0.94810385,3.016694,3
9.222465,0.92895025,3.016694,3
9.270349,0.92895025,2.9879637,3
9.289502,0.90979666,3.0550013,3
9.279925,0.90979666,3.0454245,3
9.308656,0.90021986,3.064578,3
9.308656,0.90021986,3.0358477,3
9.289502,0.89064306,3.074155,3
9.241618,0.90021986,3.0933087,3
9.251195,0.90021986,3.169923,3
9.251195,0.89064306,3.1794999,3
9.279925,0.90021986,3.1507695,3
9.3182335,0.90979666,3.1316159,3
9.346964,0.9864111,3.0358477,3
9.3661175,1.0151415,2.9400797,3
9.385271,1.0342951,2.8634653,3
9.346964,1.0534488,2.8538885,3
9.241618,1.0534488,2.7964275,3
9.241618,1.0534488,2.7964275,3
9.136273,1.0055647,2.8443117,3
9.107543,1.0055647,2.9113493,3
9.078813,0.9768343,3.083732,3
9.126697,0.91937345,3.1124623,3
9.126697,0.8810662,3.1794999,3
9.11712,0.842759,3.1890767,3
9.078813,0.90021986,3.265691,3
9.078813,0.91937345,3.265691,3
9.11712,0.94810385,3.2082303,3
9.155427,0.9864111,3.1507695,3
9.232041,1.0055647,3.074155,3
9.337387,0.9864111,2.9592333,3
9.414001,0.90979666,2.873042,3
9.394848,0.842759,2.8634653,3
9.3661175,0.7469909,2.9113493,3
9.32781,0.7278373,2.9783869,3
9.251195,0.7469909,3.064578,3
9.260772,0.79487497,3.0933087,3
9.279925,0.90021986,3.1316159,3
9.3182335,0.9672575,3.083732,3
9.3182335,0.9672575,3.0262709,3
9.299079,0.9959879,2.9879637,3
9.308656,0.9672575,2.9496565,3
9.279925,0.94810385,2.9783869,3
9.289502,0.9864111,3.0071173,3
9.299079,0.9768343,2.9879637,3
9.299079,0.9959879,3.0071173,3
9.299079,1.043872,3.0262709,3
9.299079,1.043872,3.0454245,3
9.279925,1.0055647,3.064578,3
9.279925,0.9768343,3.0262709,3
9.260772,0.92895025,3.0454245,3
9.232041,0.9959879,3.0358477,3
9.232041,0.9864111,3.074155,3
9.222465,0.9768343,3.0933087,3
9.232041,0.9768343,3.1028855,3
9.279925,0.94810385,3.016694,3
9.308656,0.8714894,2.9783869,3
9.32781,0.8523358,2.930503,3
9.337387,0.8331822,2.8921957,3
9.308656,0.81402856,2.920926,3
9.299079,0.79487497,2.9017725,3
9.299079,0.82360536,2.9496565,3
9.279925,0.8331822,2.9783869,3
9.32781,0.8331822,3.016694,3
9.308656,0.8619126,3.0454245,3
9.299079,0.8810662,3.0933087,3
9.3182335,0.90979666,3.122039,3
9.279925,0.91937345,3.1316159,3
9.251195,0.90979666,3.1124623,3
9.279925,0.94810385,3.064578,3
9.299079,0.94810385,2.9879637,3
9.308656,0.89064306,2.9017725,3
9.289502,0.8523358,2.8921957,3
9.3182335,0.78529817,2.882619,3
9.3182335,0.7565677,2.920926,3
9.3182335,0.7565677,2.9592333,3
9.279925,0.7661445,2.9975405,3
9.251195,0.80445176,3.0358477,3
9.241618,0.8523358,3.1124623,3
9.222465,0.90979666,3.083732,3
9.241618,0.91937345,3.0933087,3
9.232041,0.92895025,3.0454245,3
9.212888,0.9576807,2.9975405,3
9.212888,1.0247183,3.0071173,3
9.232041,1.0534488,2.9975405,3
9.241618,1.0630256,2.96881,3
9.308656,1.1204864,2.9017725,3
9.3661175,1.0726024,2.9113493,3
9.404425,1.0534488,2.9017725,3
9.3661175,0.9768343,2.8634653,3
9.299079,0.91937345,2.9400797,3
9.260772,0.842759,3.0262709,3
9.203311,0.842759,3.1124623,3
9.203311,0.79487497,3.122039,3
9.155427,0.78529817,3.1124623,3
9.174581,0.79487497,3.0933087,3
9.222465,0.78529817,3.083732,3
9.289502,0.7757214,2.9975405,3
9.3182335,0.7565677,2.9783869,3
9.299079,0.7374141,2.920926,3
9.299079,0.7374141,2.9400797,3
9.32781,0.7374141,2.9496565,3
9.308656,0.78529817,2.96881,3
9.308656,0.842759,2.9975405,3
9.270349,0.8619126,2.9975405,3
9.260772,0.8714894,3.0454245,3
9.251195,0.90021986,3.0454245,3
9.232041,0.90021986,3.0454245,3
9.251195,0.90021986,3.074155,3
9.241618,0.90979666,3.0550013,3
9.232041,0.90021986,3.0933087,3
9.251195,0.8714894,3.074155,3
9.260772,0.8619126,3.0262709,3
9.270349,0.842759,2.9879637,3
9.251195,0.8523358,2.9975405,3
9.251195,0.8523358,2.9879637,3
9.212888,0.90979666,2.9975405,3
9.222465,0.93852705,3.0071173,3
9.241618,0.9672575,2.9783869,3
9.251195,0.9672575,3.0262709,3
9.260772,0.9672575,3.0071173,3
9.270349,0.9864111,3.0071173,3
9.270349,0.91937345,2.930503,3
9.299079,0.8810662,2.96881,3
9.356541,0.8523358,2.9783869,3
9.356541,0.8810662,2.9975405,3
9.346964,0.8523358,3.0454245,3
9.3182335,0.8714894,3.064578,3
9.299079,0.8523358,3.083732,3
9.260772,0.842759,3.0933087,3
9.184157,0.8331822,3.064578,3
9.193734,0.89064306,2.9975405,3
9.174581,0.8810662,2.96881,3
9.203311,0.80445176,2.96881,3
9.241618,0.81402856,2.9975405,3
9.270349,0.78529817,2.9975405,3
9.289502,0.78529817,2.9592333,3
9.270349,0.78529817,2.9783869,3
9.289502,0.78529817,2.9783869,3
9.299079,0.8331822,2.9975405,3
9.3182335,0.8810662,3.0262709,3
9.289502,0.8714894,3.0454245,3
9.289502,0.90021986,3.0550013,3
9.279925,0.8714894,3.0933087,3
9.251195,0.82360536,3.083732,3
9.222465,0.8523358,3.074155,3
9.212888,0.8810662,3.0933087,3
9.251195,0.8714894,3.0933087,3
9.260772,0.90021986,3.0550013,3
9.270349,0.8619126,3.0358477,3
9.260772,0.8619126,3.0550013,3
9.251195,0.842759,3.0454245,3
9.212888,0.842759,3.0550013,3
9.222465,0.8619126,3.064578,3
9.232041,0.89064306,3.0262709,3
9.251195,0.90979666,3.0071173,3
9.251195,0.93852705,3.0358477,3
9.279925,0.93852705,2.9783869,3
9.299079,0.90979666,2.9496565,3
9.299079,0.90979666,2.9592333,3
9.32781,0.90979666,2.96881,3
9.346964,0.91937345,2.9592333,3
9.32781,0.92895025,3.0071173,3
9.308656,0.90021986,3.064578,3
9.289502,0.89064306,3.083732,3
9.289502,0.8810662,3.0454245,3
9.232041,0.90021986,3.074155,3
9.203311,0.89064306,3.064578,3
9.203311,0.8810662,3.1028855,3
9.222465,0.89064306,3.1507695,3
9.260772,0.90979666,3.0454245,3
9.279925,0.8810662,2.96881,3
9.270349,0.8810662,2.920926,3
9.260772,0.8619126,2.920926,3
9.260772,0.842759,2.9017725,3
9.270349,0.80445176,2.920926,3
9.308656,0.79487497,2.9975405,3
9.3182335,0.7661445,2.9879637,3
9.308656,0.78529817,2.9975405,3
9.32781,0.78529817,3.0358477,3
9.299079,0.78529817,3.0358477,3
9.279925,0.80445176,3.074155,3
9.232041,0.7661445,3.1124623,3
9.212888,0.80445176,3.1124623,3
9.251195,0.81402856,3.074155,3
9.251195,0.842759,3.1316159,3
9.260772,0.8714894,3.083732,3
9.289502,0.89064306,3.0358477,3
9.270349,0.90979666,2.9975405,3
9.260772,0.93852705,2.9879637,3
9.279925,0.91937345,2.9592333,3
9.279925,0.92895025,2.9592333,3
9.279925,0.91937345,2.9400797,3
9.289502,0.91937345,2.96881,3
9.308656,0.94810385,2.9592333,3
9.289502,0.90021986,2.9879637,3
9.260772,0.8714894,3.016694,3
9.222465,0.8523358,3.1124623,3
9.222465,0.8523358,3.083732,3
9.212888,0.90021986,3.074155,3
9.203311,0.91937345,3.1124623,3
9.203311,0.93852705,3.1124623,3
9.212888,0.94810385,3.1028855,3
9.222465,0.90979666,3.0933087,3
9.270349,0.90021986,3.122039,3
9.299079,0.90979666,3.064578,3
9.3182335,0.90979666,3.0358477,3
9.3182335,0.90979666,3.0071173,3
9.3182335,0.8714894,2.96881,3
9.289502,0.8523358,2.9592333,3
9.289502,0.842759,2.9592333,3
9.279925,0.842759,2.9783869,3
9.289502,0.82360536,3.0262709,3
9.251195,0.81402856,3.0358477,3
9.241618,0.8331822,3.083732,3
9.270349,0.8714894,3.1507695,3
9.270349,0.90021986,3.3614593,3
9.193734,0.8714894,3.2465374,3
9.193734,0.8714894,3.2465374,3
9.193734,0.90979666,3.217807,3
9.184157,0.93852705,3.1411927,3
9.203311,1.0055647,3.083732,3
9.222465,1.0055647,3.0454245,3
9.251195,0.9672575,3.064578,3
9.308656,0.90979666,3.0933087,3
9.299079,0.8619126,3.064578,3
9.299079,0.82360536,3.074155,3
9.279925,0.79487497,3.0933087,3
9.289502,0.82360536,3.1124623,3
9.232041,0.8619126,3.1124623,3
9.193734,0.8619126,3.1411927,3
9.155427,0.8714894,3.169923,3
9.155427,0.94810385,3.169923,3
9.165004,0.9864111,3.1507695,3
9.193734,1.0247183,3.1507695,3
9.241618,1.0247183,3.122039,3
9.270349,1.0151415,3.083732,3
9.279925,0.9864111,3.0933087,3
9.260772,0.8810662,3.0933087,3
9.260772,0.8523358,3.083732,3
9.289502,0.842759,3.1411927,3
9.260772,0.80445176,3.1411927,3
9.222465,0.7757214,3.1794999,3
9.165004,0.7469909,3.2082303,3
9.136273,0.7278373,3.2465374,3
9.078813,0.80445176,3.2082303,3
9.040505,0.89064306,3.2082303,3
9.050082,1.0247183,3.1507695,3
9.107543,1.0630256,3.1124623,3
9.136273,1.043872,3.1316159,3
9.136273,1.0055647,3.122039,3
9.165004,0.9959879,3.1124623,3
9.184157,1.0247183,3.083732,3
9.212888,0.9864111,3.122039,3
9.260772,1.0055647,3.0933087,3
9.308656,0.9576807,3.122039,3
9.308656,0.90979666,3.1507695,3
9.299079,0.8619126,3.1603463,3
9.299079,0.82360536,3.122039,3
9.32781,0.7757214,3.1028855,3
9.270349,0.78529817,3.122039,3
9.260772,0.8331822,3.1316159,3
9.222465,0.8714894,3.1124623,3
9.174581,0.92895025,3.1411927,3
9.184157,0.91937345,3.1507695,3
9.14585,0.94810385,3.1507695,3
9.174581,0.9576807,3.1411927,3
9.184157,0.91937345,3.1124623,3
9.203311,0.90979666,3.1028855,3
9.212888,0.93852705,3.122039,3
9.232041,0.91937345,3.1507695,3
9.222465,0.90979666,3.1411927,3
9.251195,0.92895025,3.1124623,3
9.279925,0.90979666,3.1028855,3
9.3182335,0.89064306,3.122039,3
9.3182335,0.89064306,3.064578,3
9.308656,0.8810662,3.074155,3
9.308656,0.8810662,3.1124623,3
9.270349,0.8810662,3.0933087,3
9.251195,0.8619126,3.064578,3
9.212888,0.8619126,3.083732,3
9.184157,0.8810662,3.1316159,3
9.203311,0.89064306,3.1028855,3
9.222465,0.89064306,3.122039,3
9.279925,0.90021986,3.0933087,3
9.260772,0.90021986,3.1411927,3
9.279925,0.89064306,3.1124623,3
9.251195,0.8523358,3.122039,3
9.184157,0.89064306,3.1316159,3
9.174581,0.90979666,3.122039,3
9.174581,0.8810662,3.1603463,3
9.174581,0.8714894,3.1316159,3
9.174581,0.8619126,3.1411927,3
9.251195,0.8619126,3.122039,3
9.232041,0.842759,3.169923,3
9.184157,0.842759,3.1794999,3
9.174581,0.8523358,3.1986535,3
9.165004,0.8714894,3.2561142,3
9.193734,0.8810662,3.2273839,3
9.174581,0.8714894,3.1890767,3
9.212888,0.89064306,3.1507695,3
9.203311,0.90021986,3.1507695,3
9.184157,0.92895025,3.1028855,3
9.193734,0.94810385,3.122039,3
9.174581,0.94810385,3.1028855,3
9.203311,0.9768343,3.083732,3
9.260772,0.9959879,3.1316159,3
9.241618,0.9768343,3.083732,3
9.232041,0.9672575,3.0550013,3
9.251195,0.9672575,3.0454245,3
9.279925,0.89064306,3.0454245,3
9.251195,0.8810662,3.0933087,3
9.270349,0.8619126,3.083732,3
9.279925,0.8523358,3.0358477,3
9.279925,0.8331822,3.1124623,3
9.289502,0.8523358,3.1507695,3
9.251195,0.8619126,3.169923,3
9.251195,0.8331822,3.1411927,3
9.241618,0.8523358,3.1028855,3
9.232041,0.8810662,3.0550013,3
9.203311,0.92895025,3.0454245,3
9.203311,0.89064306,3.074155,3
9.174581,0.91937345,3.1411927,3
9.165004,0.9576807,3.1890767,3
9.14585,0.9576807,3.2273839,3
9.14585,0.94810385,3.2273839,3
9.165004,0.9576807,3.2273839,3
9.184157,0.92895025,3.217807,3
9.184157,0.91937345,3.2082303,3
9.203311,0.90021986,3.2369606,3
9.174581,0.8714894,3.1890767,3
9.184157,0.8619126,3.1316159,3
9.193734,0.8619126,3.1028855,3
9.203311,0.8810662,3.0550013,3
9.203311,0.8714894,3.1028855,3
9.203311,0.8810662,3.1028855,3
9.174581,0.8619126,3.0933087,3
9.155427,0.8619126,3.122039,3
9.174581,0.89064306,3.122039,3
9.203311,0.90021986,3.1124623,3
9.232041,0.91937345,3.1124623,3
9.203311,0.93852705,3.169923,3
9.203311,0.90021986,3.1890767,3
9.232041,0.8619126,3.2369606,3
9.193734,0.8810662,3.1986535,3
9.193734,0.89064306,3.2465374,3
9.174581,0.92895025,3.169923,3
9.184157,0.9959879,3.217807,3
9.155427,0.9768343,3.2273839,3
9.165004,0.9768343,3.1794999,3
9.155427,0.92895025,3.1890767,3
9.155427,0.89064306,3.1316159,3
9.165004,0.8619126,3.1028855,3
9.232041,0.842759,3.083732,3
9.279925,0.80445176,3.083732,3
9.260772,0.78529817,3.083732,3
9.289502,0.80445176,3.1411927,3
9.270349,0.82360536,3.169923,3
9.279925,0.8331822,3.1603463,3
9.232041,0.8714894,3.169923,3
9.222465,0.91937345,3.2082303,3
9.184157,0.92895025,3.1507695,3
9.174581,0.92895025,3.1411927,3
9.193734,0.91937345,3.1794999,3
9.203311,0.9576807,3.1794999,3
9.174581,0.94810385,3.169923,3
9.232041,0.8714894,3.1316159,3
9.251195,0.8331822,3.1794999,3
9.270349,0.8619126,3.1603463,3
9.251195,0.8619126,3.1890767,3
9.232041,0.90979666,3.1890767,3
9.212888,0.92895025,3.1986535,3
9.212888,0.93852705,3.2465374,3
9.184157,0.91937345,3.217807,3
9.14585,0.93852705,3.2465374,3
9.14585,0.91937345,3.1890767,3
9.11712,0.92895025,3.169923,3
9.14585,0.92895025,3.1986535,3
9.155427,0.9672575,3.1411927,3
9.136273,0.93852705,3.0933087,3
9.155427,0.91937345,3.083732,3
9.14585,0.90979666,3.083732,3
9.14585,0.8714894,3.1411927,3
9.155427,0.8714894,3.1603463,3
9.184157,0.842759,3.1794999,3
9.212888,0.82360536,3.1986535,3
9.232041,0.82360536,3.1507695,3
9.251195,0.8619126,3.1507695,3
9.279925,0.89064306,3.1028855,3
9.279925,0.90979666,3.1028855,3
9.279925,0.91937345,3.0550013,3
9.289502,0.89064306,3.0550013,3
9.270349,0.8810662,3.0933087,3
9.270349,0.8619126,3.074155,3
9.260772,0.8714894,3.0550013,3
9.260772,0.8619126,3.083732,3
9.232041,0.8619126,3.1028855,3
9.222465,0.8523358,3.074155,3
9.251195,0.89064306,3.074155,3
9.251195,0.8714894,3.083732,3
9.241618,0.8714894,3.074155,3
9.241618,0.842759,3.083732,3
9.270349,0.80445176,3.1028855,3
9.270349,0.7757214,3.1603463,3
9.270349,0.79487497,3.1794999,3
9.270349,0.79487497,3.1507695,3
9.270349,0.80445176,3.1411927,3
9.270349,0.7757214,3.1316159,3
9.212888,0.78529817,3.1124623,3
9.193734,0.82360536,3.1507695,3
9.212888,0.842759,3.1316159,3
9.232041,0.8619126,3.122039,3
9.203311,0.89064306,3.1411927,3
9.193734,0.8810662,3.1028855,3
9.203311,0.8810662,3.1316159,3
9.212888,0.92895025,3.0933087,3
9.222465,0.90021986,3.1028855,3
9.260772,0.90021986,3.122039,3
9.251195,0.8523358,3.1507695,3
9.251195,0.842759,3.122039,3
9.270349,0.81402856,3.1507695,3
9.270349,0.8523358,3.1028855,3
9.299079,0.8810662,3.0933087,3
9.270349,0.8810662,3.0933087,3
9.232041,0.8523358,3.0933087,3
9.222465,0.8619126,3.074155,3
9.203311,0.8619126,3.0933087,3
9.232041,0.8523358,3.1316159,3
9.241618,0.842759,3.1507695,3
9.241618,0.842759,3.1603463,3
9.241618,0.842759,3.169923,3
9.251195,0.8331822,3.1316159,3
9.251195,0.842759,3.0933087,3
9.251195,0.90021986,3.0071173,3
9.241618,0.90979666,3.016694,3
9.260772,0.8619126,2.9975405,3
9.260772,0.842759,3.016694,3
9.260772,0.81402856,3.074155,3
9.270349,0.81402856,3.1316159,3
9.251195,0.8523358,3.1794999,3
9.251195,0.8714894,3.2273839,3
9.203311,0.90979666,3.2752678,3
9.184157,0.94810385,3.2848446,3
9.136273,0.94810385,3.2848446,3
9.11712,0.93852705,3.265691,3
9.11712,0.92895025,3.2561142,3
9.14585,0.92895025,3.1411927,3
9.174581,0.90021986,3.122039,3
9.222465,0.90021986,3.0454245,3
9.241618,0.8714894,3.016694,3
9.279925,0.8523358,3.016694,3
9.251195,0.8714894,3.0071173,3
9.270349,0.8810662,3.0071173,3
9.241618,0.842759,3.016694,3
9.251195,0.842759,3.122039,3
9.260772,0.79487497,3.1316159,3
9.270349,0.7757214,3.1603463,3
9.279925,0.81402856,3.1794999,3
9.241618,0.8523358,3.1890767,3
9.203311,0.8523358,3.1890767,3
9.203311,0.89064306,3.1986535,3
9.174581,0.8810662,3.1316159,3
9.165004,0.8619126,3.1507695,3
9.155427,0.8523358,3.122039,3
9.184157,0.90021986,3.083732,3
9.212888,0.8810662,3.1316159,3
9.165004,0.90979666,3.122039,3
9.184157,0.92895025,3.1028855,3
9.174581,0.9576807,3.1603463,3
9.165004,0.9768343,3.1028855,3
9.222465,0.93852705,3.122039,3
9.222465,0.92895025,3.074155,3
9.251195,0.89064306,3.122039,3
9.260772,0.81402856,3.074155,3
9.289502,0.81402856,3.064578,3
9.279925,0.81402856,3.074155,3
9.3182335,0.81402856,3.016694,3
9.279925,0.82360536,3.0454245,3
9.251195,0.82360536,3.1124623,3
9.203311,0.82360536,3.1316159,3
9.222465,0.8714894,3.1603463,3
9.203311,0.90979666,3.1411927,3
9.193734,0.90979666,3.1794999,3
9.174581,0.90021986,3.1890767,3
9.174581,0.8810662,3.1603463,3
9.193734,0.90979666,3.1507695,3
9.203311,0.89064306,3.1603463,3
9.232041,0.8619126,3.1507695,3
9.193734,0.8810662,3.1507695,3
9.232041,0.8714894,3.1603463,3
9.232041,0.8523358,3.1411927,3
9.222465,0.89064306,3.1507695,3
9.232041,0.8619126,3.122039,3
9.260772,0.8619126,3.1028855,3
9.222465,0.842759,3.1124623,3
9.193734,0.8331822,3.083732,3
9.212888,0.842759,3.1124623,3
9.184157,0.8619126,3.083732,3
9.193734,0.842759,3.122039,3
9.232041,0.81402856,3.169923,3
9.212888,0.8619126,3.1507695,3
9.212888,0.8619126,3.1890767,3
9.203311,0.8714894,3.1507695,3
9.212888,0.90979666,3.1411927,3
9.184157,0.89064306,3.122039,3
9.184157,0.89064306,3.0358477,3
9.222465,0.89064306,3.0358477,3
9.212888,0.8810662,3.083732,3
9.222465,0.8619126,3.083732,3
9.222465,0.8714894,3.122039,3
9.251195,0.8714894,3.1507695,3
9.251195,0.89064306,3.1507695,3
9.241618,0.89064306,3.1411927,3
9.232041,0.91937345,3.083732,3
9.212888,0.8523358,3.1316159,3
9.232041,0.8714894,3.122039,3
9.212888,0.90979666,3.1028855,3
9.222465,0.90021986,3.1028855,3
9.203311,0.8810662,3.0933087,3
9.222465,0.8619126,3.0454245,3
9.222465,0.8619126,3.083732,3
9.222465,0.82360536,3.0262709,3
9.232041,0.82360536,3.0358477,3
9.241618,0.82360536,3.0550013,3
9.241618,0.81402856,3.064578,3
9.260772,0.8331822,3.083732,3
9.232041,0.8523358,3.122039,3
9.251195,0.89064306,3.2273839,3
9.193734,0.8523358,3.2465374,3
9.174581,0.8523358,3.2082303,3
9.184157,0.8331822,3.1603463,3
9.222465,0.8523358,3.1411927,3
9.212888,0.89064306,3.1507695,3
9.203311,0.91937345,3.1507695,3
9.222465,0.90021986,3.1411927,3
9.222465,0.89064306,3.074155,3
9.279925,0.8619126,3.0933087,3
9.241618,0.8619126,3.083732,3
9.260772,0.8331822,3.0933087,3
9.260772,0.8714894,3.122039,3
9.251195,0.8619126,3.1124623,3
9.270349,0.8331822,3.083732,3
9.232041,0.8331822,3.074155,3
9.270349,0.8619126,3.1316159,3
9.270349,0.8523358,3.1411927,3
9.270349,0.8619126,3.1316159,3
9.212888,0.8714894,3.122039,3
9.222465,0.8619126,3.122039,3
9.232041,0.8714894,3.1316159,3
9.212888,0.8714894,3.1507695,3
9.193734,0.8523358,3.1028855,3
9.212888,0.8810662,3.1124623,3
9.193734,0.8714894,3.1411927,3
9.184157,0.8714894,3.1411927,3
9.184157,0.8714894,3.1411927,3
9.184157,0.8714894,3.1028855,3
9.212888,0.8619126,3.0933087,3
9.260772,0.8523358,3.122039,3
9.241618,0.8331822,3.1411927,3
9.203311,0.8523358,3.1028855,3
9.203311,0.8810662,3.1411927,3
9.241618,0.8619126,3.1603463,3
9.241618,0.8619126,3.0933087,3
9.260772,0.8619126,3.083732,3
9.3182335,0.842759,3.1316159,3
9.299079,0.8523358,3.122039,3
9.270349,0.842759,3.1603463,3
9.241618,0.89064306,3.2273839,3
9.241618,0.90021986,3.1986535,3
9.184157,0.8810662,3.1603463,3
9.155427,0.8714894,3.1603463,3
9.165004,0.8810662,3.1507695,3
9.136273,0.8714894,3.0933087,3
9.155427,0.842759,3.122039,3
9.165004,0.81402856,3.074155,3
9.212888,0.80445176,3.074155,3
9.241618,0.82360536,3.083732,3
9.279925,0.8331822,3.064578,3
9.289502,0.8619126,3.083732,3
9.279925,0.842759,3.0933087,3
9.260772,0.8523358,3.1316159,3
9.241618,0.89064306,3.1316159,3
9.232041,0.89064306,3.1986535,3
9.270349,0.90979666,3.1986535,3
9.241618,0.90979666,3.1890767,3
9.193734,0.90021986,3.1603463,3
9.184157,0.89064306,3.1316159,3
9.203311,0.8714894,3.0933087,3
9.241618,0.8619126,3.083732,3
9.232041,0.90979666,2.9975405,3
9.241618,0.8714894,3.0262709,3
9.241618,0.8714894,3.0262709,3
9.212888,0.8619126,3.0262709,3
9.222465,0.8523358,3.0933087,3
9.241618,0.8619126,3.1028855,3
9.251195,0.8331822,3.1890767,3
9.279925,0.8619126,3.1603463,3
9.299079,0.8523358,3.2082303,3
9.289502,0.80445176,3.2369606,3
9.279925,0.8523358,3.2082303,3
9.203311,0.842759,3.1794999,3
9.184157,0.8331822,3.1028855,3
9.193734,0.80445176,3.064578,3
9.222465,0.7661445,3.0358477,3
9.251195,0.7757214,3.0262709,3
9.279925,0.7757214,3.064578,3
9.270349,0.78529817,3.0550013,3
9.279925,0.8331822,3.074155,3
9.308656,0.8619126,3.074155,3
9.279925,0.8714894,3.083732,3
9.289502,0.8810662,3.074155,3
9.241618,0.90021986,3.122039,3
9.174581,0.89064306,3.1411927,3
9.136273,0.90021986,3.1890767,3
9.136273,0.8619126,3.2369606,3
9.14585,0.8523358,3.1890767,3
9.174581,0.8714894,3.1890767,3
9.222465,0.89064306,3.1411927,3
9.260772,0.8810662,3.1124623,3
9.279925,0.8523358,3.1124623,3
9.308656,0.8714894,3.1124623,3
9.260772,0.8714894,3.0454245,3
9.270349,0.8714894,3.0262709,3
9.241618,0.8619126,3.0262709,3
9.203311,0.81402856,3.0358477,3
9.212888,0.8331822,3.0550013,3
9.222465,0.8331822,3.0933087,3
9.251195,0.8523358,3.1124623,3
9.270349,0.8523358,3.1603463,3
9.279925,0.8714894,3.1411927,3
9.270349,0.8714894,3.122039,3
