8.627506,0.8367735,4.222175,3
8.641871,0.8176199,4.195838,3
8.640674,0.8343793,4.1707,3
8.640674,0.8343793,4.1707,3
8.639477,0.8415619,4.174291,3
8.626308,0.8738836,4.19943,3
8.6299,0.8858546,4.188656,3
8.628703,0.8750807,4.188656,3
8.6299,0.8690952,4.189853,3
8.651448,0.8595184,4.21978,3
8.623915,0.8631097,4.234146,3
8.625112,0.8870517,4.241328,3
8.665813,0.889446,4.241328,3
8.668207,0.8595184,4.226963,3
8.678981,0.8451532,4.19105,3
8.678981,0.8810662,4.186262,3
8.664616,0.8678981,4.189853,3
8.669404,0.8535329,4.173094,3
8.65863,0.8451532,4.141969,3
8.649054,0.8415619,4.132392,3
8.649054,0.8415619,4.132392,3
8.640674,0.8451532,4.13718,3
8.647857,0.8511387,4.174291,3
8.633491,0.8738836,4.167108,3
8.619126,0.8858546,4.159925,3
8.608353,0.8870517,4.177882,3
8.628703,0.8726865,4.188656,3
8.653842,0.8583213,4.200627,3
8.64666,0.8762778,4.220978,3
8.649054,0.8774749,4.214992,3
8.637083,0.8678981,4.201824,3
8.651448,0.8415619,4.214992,3
8.689755,0.8523358,4.203021,3
8.689755,0.8523358,4.203021,3
8.687361,0.8738836,4.183867,3
8.686164,0.8475474,4.181473,3
8.661025,0.8439561,4.151546,3
8.664616,0.8535329,4.158728,3
8.65863,0.8236054,4.152743,3
8.643068,0.8319851,4.164714,3
8.637083,0.8391677,4.182671,3
8.63828,0.8319851,4.187459,3
8.623915,0.7996634,4.197036,3
8.59279,0.8092402,4.206613,3
8.615535,0.8128315,4.189853,3
8.655039,0.8176199,4.175488,3
8.706514,0.8511387,4.158728,3
8.723274,0.8283938,4.155137,3
8.723274,0.8283938,4.155137,3
8.729259,0.806846,4.1707,3
8.694544,0.8104373,4.193444,3
8.676587,0.8283938,4.183867,3
8.66701,0.8702923,4.181473,3
8.651448,0.8858546,4.171896,3
8.634688,0.8702923,4.146757,3
8.639477,0.866701,4.13718,3
8.665813,0.8631097,4.132392,3
8.705317,0.8655039,4.149151,3
8.702923,0.8643068,4.176685,3
8.688558,0.8583213,4.194642,3
8.655039,0.85473,4.206613,3
8.616732,0.8319851,4.24492,3
8.572439,0.8391677,4.222175,3
8.597578,0.8690952,4.185065,3
8.597578,0.8690952,4.185065,3
8.645462,0.8655039,4.183867,3
8.670602,0.8451532,4.1707,3
8.680179,0.8128315,4.194642,3
8.66701,0.7637503,4.140772,3
8.674192,0.7924808,4.129998,3
8.692149,0.8200141,4.126407,3
8.683769,0.8367735,4.106056,3
8.680179,0.8319851,4.114436,3
8.674192,0.8152257,4.175488,3
8.655039,0.8212112,4.173094,3
8.655039,0.8212112,4.173094,3
8.643068,0.8463503,4.19943,3
8.627506,0.8259996,4.235343,3
8.614338,0.8523358,4.242526,3
8.613141,0.8655039,4.216189,3
8.6299,0.8834604,4.206613,3
8.637083,0.8655039,4.197036,3
8.637083,0.8655039,4.197036,3
8.661025,0.8678981,4.189853,3
8.647857,0.8762778,4.193444,3
8.663419,0.8810662,4.197036,3
8.662222,0.889446,4.180276,3
8.645462,0.8858546,4.201824,3
8.640674,0.8822633,4.182671,3
8.639477,0.866701,4.207809,3
8.645462,0.8798691,4.183867,3
8.661025,0.8690952,4.19943,3
8.663419,0.8750807,4.19943,3
8.661025,0.8774749,4.181473,3
8.662222,0.8439561,4.194642,3
8.662222,0.8439561,4.194642,3
8.671799,0.818817,4.171896,3
8.65025,0.7912837,4.206613,3
8.645462,0.830788,4.177882,3
8.664616,0.8379706,4.169502,3
8.652645,0.8559271,4.181473,3
8.652645,0.8559271,4.181473,3
8.682572,0.866701,4.207809,3
8.65863,0.8391677,4.241328,3
8.64666,0.8367735,4.207809,3
8.622718,0.830788,4.201824,3
8.631097,0.8283938,4.220978,3
8.619126,0.830788,4.204218,3
8.619126,0.830788,4.204218,3
8.635885,0.8379706,4.210204,3
8.641871,0.8319851,4.189853,3
8.640674,0.8499416,4.188656,3
8.6299,0.8391677,4.177882,3
8.644265,0.8140286,4.175488,3
8.683769,0.8439561,4.177882,3
8.682572,0.8379706,4.177882,3
8.684967,0.842759,4.185065,3
8.680179,0.8415619,4.187459,3
8.686164,0.842759,4.181473,3
8.65863,0.8367735,4.188656,3
8.676587,0.85473,4.183867,3
8.653842,0.8714894,4.194642,3
8.653842,0.9026141,4.203021,3
8.653842,0.9026141,4.203021,3
8.644265,0.9097967,4.1707,3
8.635885,0.8930373,4.185065,3
8.627506,0.8882488,4.22816,3
8.644265,0.8690952,4.212598,3
8.633491,0.8726865,4.216189,3
8.633491,0.8511387,4.210204,3
8.663419,0.8690952,4.211401,3
8.678981,0.8714894,4.19943,3
8.665813,0.8738836,4.194642,3
8.637083,0.8798691,4.198233,3
8.617929,0.8822633,4.187459,3
8.627506,0.8810662,4.167108,3
8.647857,0.8762778,4.183867,3
8.644265,0.830788,4.177882,3
8.644265,0.830788,4.177882,3
8.609549,0.8331822,4.147954,3
8.657433,0.7996634,4.13718,3
8.657433,0.7685388,4.139575,3
8.656237,0.782904,4.144363,3
8.699332,0.8056489,4.126407,3
8.695741,0.7972692,4.144363,3
8.706514,0.8224083,4.143166,3
8.681375,0.8331822,4.158728,3
8.680179,0.8391677,4.188656,3
8.672996,0.8391677,4.174291,3
8.647857,0.842759,4.186262,3
8.623915,0.8643068,4.205415,3
8.626308,0.8571242,4.177882,3
8.635885,0.8690952,4.165911,3
8.635885,0.8690952,4.165911,3
8.657433,0.8607155,4.165911,3
8.682572,0.8822633,4.165911,3
8.696938,0.8583213,4.134786,3
8.699332,0.8487445,4.139575,3
8.684967,0.8690952,4.181473,3
8.668207,0.8595184,4.165911,3
8.663419,0.8439561,4.181473,3
8.683769,0.8487445,4.15394,3
8.65025,0.8367735,4.149151,3
8.669404,0.8415619,4.177882,3
8.656237,0.8343793,4.169502,3
8.655039,0.8415619,4.174291,3
8.669404,0.8595184,4.155137,3
8.684967,0.8439561,4.174291,3
8.684967,0.8439561,4.174291,3
8.678981,0.8415619,4.158728,3
8.67539,0.8271967,4.156334,3
8.671799,0.8212112,4.181473,3
8.652645,0.8415619,4.161122,3
8.656237,0.8367735,4.181473,3
8.65025,0.8415619,4.168305,3
8.66701,0.8511387,4.171896,3
8.645462,0.8463503,4.211401,3
8.649054,0.842759,4.198233,3
8.652645,0.8475474,4.198233,3
8.65863,0.8224083,4.211401,3
8.653842,0.8140286,4.186262,3
8.640674,0.8080431,4.171896,3
8.628703,0.8343793,4.15394,3
8.628703,0.8343793,4.15394,3
8.668207,0.8559271,4.158728,3
8.678981,0.8655039,4.161122,3
8.692149,0.8631097,4.138378,3
8.67539,0.8403648,4.143166,3
8.663419,0.8439561,4.131195,3
8.669404,0.8439561,4.156334,3
8.651448,0.8128315,4.141969,3
8.652645,0.8343793,4.176685,3
8.661025,0.8259996,4.185065,3
8.670602,0.8259996,4.168305,3
8.682572,0.8367735,4.161122,3
8.674192,0.8391677,4.171896,3
8.690952,0.8295909,4.177882,3
8.698134,0.8523358,4.187459,3
8.698134,0.8523358,4.187459,3
8.678981,0.8463503,4.180276,3
8.66701,0.8367735,4.182671,3
8.639477,0.830788,4.183867,3
8.605958,0.8391677,4.173094,3
8.607155,0.8535329,4.152743,3
8.619126,0.8571242,4.164714,3
8.619126,0.866701,4.183867,3
8.653842,0.8523358,4.164714,3
8.687361,0.8631097,4.165911,3
8.695741,0.8607155,4.209007,3
8.695741,0.8714894,4.24492,3
8.748413,0.8595184,4.252102,3
8.748413,0.8595184,4.252102,3
8.779537,0.8259996,4.266468,3
8.835801,0.8355764,4.249708,3
8.896853,0.8415619,4.286818,3
8.957906,0.8259996,4.307169,3
8.95192,0.8008605,4.316746,3
8.92319,0.7864953,4.242526,3
8.875306,0.770933,4.138378,3
8.838196,0.8116344,4.047398,3
8.732851,0.8487445,3.936068,3
8.653842,0.8882488,3.886986,3
8.578424,0.9002199,3.881001,3
8.504205,0.8714894,3.867833,3
8.438364,0.8295909,3.910929,3
8.416816,0.7972692,3.965995,3
8.416816,0.7972692,3.965995,3
8.425196,0.782904,4.068946,3
8.450335,0.7960721,4.128801,3
8.470686,0.8056489,4.169502,3
8.540117,0.8762778,4.19943,3
8.540117,0.8762778,4.19943,3
8.537724,0.9062054,4.226963,3
8.537724,0.9504981,4.217386,3
8.507795,1.030704,4.19105,3
8.516175,1.071405,4.171896,3
8.555679,1.13126,4.167108,3
8.607155,1.152808,4.161122,3
8.6299,1.136049,4.15394,3
8.66701,1.104924,4.15394,3
8.680179,1.06542,4.10845,3
8.726865,1.010353,4.086902,3
8.773552,0.9756372,4.082114,3
8.815451,0.9540894,4.082114,3
8.815451,0.9540894,4.082114,3
8.844181,0.9349357,4.106056,3
8.825027,0.9121908,4.121618,3
8.789114,0.8726865,4.152743,3
8.716091,0.8738836,4.194642,3
8.637083,0.866701,4.241328,3
8.590396,0.8535329,4.253299,3
8.541314,0.8080431,4.264073,3
8.522161,0.7900866,4.238934,3
8.498219,0.8164228,4.254497,3
8.463503,0.8379706,4.220978,3
8.488642,0.8702923,4.177882,3
8.524555,0.9038112,4.159925,3
8.560468,0.9026141,4.152743,3
8.623915,0.8870517,4.147954,3
8.687361,0.8559271,4.14556,3
8.687361,0.8559271,4.14556,3
8.708909,0.8355764,4.14556,3
8.74123,0.8236054,4.186262,3
8.735245,0.842759,4.192247,3
8.747216,0.8355764,4.19943,3
8.752005,0.8702923,4.180276,3
8.768764,0.8726865,4.163517,3
8.752005,0.8607155,4.164714,3
8.74961,0.8822633,4.149151,3
8.753201,0.8535329,4.09169,3
8.7951,0.8415619,4.073734,3
8.813056,0.8248025,4.047398,3
8.792706,0.8463503,4.031836,3
8.792706,0.8463503,4.031836,3
8.802282,0.8451532,4.005499,3
8.798691,0.8690952,4.029441,3
8.759187,0.8415619,4.045004,3
8.759187,0.818817,4.066552,3
8.719683,0.8236054,4.110844,3
8.665813,0.8559271,4.175488,3
8.591593,0.8966286,4.19105,3
8.558074,0.9193735,4.22816,3
8.512584,0.9289502,4.214992,3
8.482657,0.9145851,4.252102,3
8.526949,0.8954315,4.213795,3
8.558074,0.9026141,4.177882,3
8.597578,0.8690952,4.171896,3
8.639477,0.8798691,4.169502,3
8.639477,0.8798691,4.169502,3
8.671799,0.8762778,4.189853,3
8.688558,0.8714894,4.22816,3
8.669404,0.8559271,4.201824,3
8.680179,0.8655039,4.187459,3
8.704121,0.901417,4.156334,3
8.716091,0.9552865,4.147954,3
8.737639,0.9421183,4.126407,3
8.76996,0.9373299,4.112042,3
8.779537,0.9109938,4.125209,3
8.787917,0.8798691,4.09169,3
8.742428,0.8463503,4.033033,3
8.704121,0.8343793,4.004303,3
8.696938,0.830788,3.982754,3
8.652645,0.8224083,4.01747,3
8.635885,0.8319851,4.029441,3
8.635885,0.8319851,4.029441,3
8.605958,0.8451532,4.094085,3
8.589199,0.8559271,4.151546,3
8.580819,0.8738836,4.19943,3
8.566454,0.8702923,4.253299,3
8.53054,0.8391677,4.258088,3
8.542512,0.8295909,4.264073,3
8.586804,0.7924808,4.278439,3
8.616732,0.7900866,4.234146,3
8.681375,0.8092402,4.187459,3
8.732851,0.7817069,4.163517,3
8.780735,0.7661445,4.107253,3
8.78672,0.7589619,4.096479,3
8.780735,0.8092402,4.07972,3
8.780735,0.8092402,4.07972,3
8.801085,0.8140286,4.14556,3
8.801085,0.8140286,4.14556,3
8.783129,0.7936779,4.157531,3
8.77834,0.7685388,4.179079,3
8.7951,0.7805098,4.197036,3
8.771158,0.8164228,4.175488,3
8.777143,0.8152257,4.141969,3
8.754398,0.8104373,4.146757,3
8.729259,0.8080431,4.128801,3
8.668207,0.8224083,4.100071,3
8.695741,0.8439561,4.078523,3
8.668207,0.8702923,4.100071,3
8.668207,0.8702923,4.100071,3
8.670602,0.8978257,4.0881,3
8.605958,0.9325416,4.086902,3
8.574833,0.9923966,4.126407,3
8.570044,1.001973,4.147954,3
8.522161,0.9995792,4.168305,3
8.552089,1.001973,4.188656,3
8.622718,0.9481038,4.231751,3
8.647857,0.9325416,4.22816,3
8.693346,0.9469068,4.217386,3
8.635885,0.961272,4.192247,3
8.627506,0.985214,4.120421,3
8.577228,0.973243,4.073734,3
8.622718,0.9696517,4.015076,3
8.686164,0.9133879,4.013879,3
8.763975,0.9026141,3.986346,3
8.763975,0.9026141,3.986346,3
8.814254,0.8535329,3.952827,3
8.888473,0.7984663,3.921702,3
8.929175,0.8259996,3.900155,3
8.942344,0.8080431,3.938462,3
8.921992,0.8403648,3.983952,3
8.825027,0.8702923,4.039018,3
8.726865,0.9229648,4.076129,3
8.631097,0.9229648,4.098873,3
8.5473,0.9457096,4.098873,3
8.51019,0.9121908,4.058172,3
8.529344,0.8774749,3.989937,3
8.555679,0.8463503,3.920505,3
8.661025,0.8319851,3.853468,3
8.754398,0.8008605,3.902549,3
8.809465,0.8056489,3.950433,3
8.809465,0.8056489,3.950433,3
8.779537,0.8655039,4.004303,3
8.714894,0.9409213,4.022259,3
8.619126,1.027113,4.049792,3
8.578424,1.01155,4.10845,3
8.574833,1.018733,4.104859,3
8.637083,0.9864111,4.07134,3
8.684967,0.9636662,4.035427,3
8.772355,0.9133879,3.946842,3
8.831013,0.8690952,3.873818,3
8.847773,0.8678981,3.8403,3
8.836999,0.8607155,3.801992,3
8.804677,0.842759,3.816358,3
8.767567,0.8762778,3.800795,3
8.700529,0.8738836,3.863044,3
8.700529,0.8738836,3.863044,3
8.700529,0.8475474,3.930082,3
8.688558,0.8619126,3.979163,3
8.726865,0.8750807,4.035427,3
8.762778,0.8798691,4.076129,3
8.763975,0.8391677,4.102465,3
8.728063,0.8104373,4.13718,3
8.704121,0.7888895,4.133589,3
8.670602,0.7888895,4.115632,3
8.65025,0.8044518,4.076129,3
8.662222,0.8259996,4.041412,3
8.731653,0.8092402,4.015076,3
8.774749,0.8283938,3.998317,3
8.851364,0.8259996,3.999514,3
8.902839,0.8128315,3.969586,3
8.902839,0.8128315,3.969586,3
8.863335,0.9062054,3.928885,3
8.857349,0.9050083,3.920505,3
8.832211,0.9564836,3.927688,3
8.841787,0.9552865,3.985149,3
8.7951,0.889446,4.06296,3
8.7951,0.8583213,4.065354,3
8.760384,0.8702923,4.067749,3
8.665813,0.8738836,4.04261,3
8.672996,0.9361329,4.003105,3
8.620323,0.9696517,3.939659,3
8.620323,0.9696517,3.939659,3
8.652645,0.9564836,3.976769,3
8.653842,0.9169793,4.082114,3
8.74961,0.8834604,4.435259,3
8.74961,0.8834604,4.435259,3
8.762778,0.9588778,4.584896,3
8.836999,0.9002199,4.583699,3
8.872911,0.8523358,4.480749,3
8.949526,0.7577648,4.376601,3
8.942344,0.8200141,4.210204,3
8.917204,0.7864953,4.016274,3
8.967483,0.7817069,3.751714,3
9.033323,0.7433996,3.563769,3
9.077616,0.6811504,3.435679,3
9.063251,0.6476316,3.32794,3
8.999804,0.6596026,3.247734,3
8.875306,0.6931214,3.236961,3
8.875306,0.6931214,3.236961,3
8.76637,0.7577648,3.308787,3
8.59279,0.8726865,3.430891,3
8.559271,0.9361329,3.535039,3
8.590396,0.9804256,3.581726,3
8.607155,1.004368,3.691859,3
8.690952,0.9050083,3.736152,3
8.717288,0.8954315,3.725378,3
8.790312,0.8631097,3.724181,3
8.884883,0.8978257,3.711013,3
8.969876,0.9385271,3.642778,3
8.967483,0.985214,3.62961,3
8.992621,0.9959879,3.600879,3
8.983045,1.000776,3.574543,3
8.98903,0.9864111,3.531447,3
9.009381,0.9624691,3.535039,3
9.009381,0.9624691,3.535039,3
9.120711,0.9277532,3.536236,3
9.168595,0.9038112,3.581726,3
9.168595,0.9038112,3.581726,3
8.983045,0.8224083,3.633201,3
8.84059,0.8295909,3.617639,3
8.777143,0.8762778,3.573346,3
8.789114,0.8882488,3.558981,3
8.856153,0.8678981,3.53025,3
8.919599,0.8056489,3.526659,3
8.890868,0.7721301,3.541024,3
8.864532,0.8020576,3.490746,3
8.76996,0.8511387,3.495534,3
8.76996,0.8511387,3.495534,3
8.801085,0.8499416,3.515885,3
8.847773,0.8822633,3.585317,3
8.978256,0.8559271,3.628413,3
8.968679,0.8595184,3.634398,3
8.963891,0.8343793,3.637989,3
8.868123,0.8200141,3.6751,3
8.826224,0.7876924,3.6751,3
8.826224,0.7876924,3.6751,3
8.799889,0.8008605,3.681085,3
8.870518,0.8176199,3.683479,3
8.881291,0.842759,3.733757,3
8.878897,0.8475474,3.754108,3
8.863335,0.8403648,3.697844,3
8.819042,0.8475474,3.653552,3
8.86932,0.8846575,3.591303,3
8.935161,0.8619126,3.580529,3
9.062054,0.8774749,3.581726,3
9.184157,0.8283938,3.593697,3
9.255983,0.8164228,3.633201,3
9.222465,0.8104373,3.677494,3
9.14226,0.8164228,3.672705,3
9.051279,0.8104373,3.73256,3
9.051279,0.8104373,3.73256,3
8.931569,0.8367735,3.750517,3
8.832211,0.8523358,3.713407,3
8.814254,0.8259996,3.701436,3
8.90643,0.770933,3.671508,3
8.911219,0.7589619,3.645172,3
8.86932,0.7589619,3.593697,3
8.850166,0.806846,3.580529,3
8.808268,0.8355764,3.596091,3
8.779537,0.866701,3.604471,3
8.7951,0.8499416,3.661932,3
8.775947,0.8236054,3.697844,3
8.781932,0.8020576,3.713407,3
8.781932,0.8020576,3.713407,3
8.804677,0.8271967,3.716998,3
8.859743,0.8319851,3.713407,3
8.887277,0.8714894,3.685874,3
8.942344,0.8906431,3.706224,3
9.024943,0.925359,3.69545,3
9.159019,0.9768343,3.733757,3
9.226056,1.051055,3.776853,3
9.309854,1.089362,3.839103,3
9.111135,1.067814,4.033033,3
8.66701,0.9552865,4.125209,3
8.324639,0.7996634,4.0881,3
8.209718,0.7565677,3.989937,3
8.360553,0.8032547,3.803189,3
8.684967,0.8403648,3.569755,3
9.040505,0.8403648,3.393781,3
9.040505,0.8403648,3.393781,3
9.355343,0.8128315,3.241749,3
9.55047,0.7302315,3.248932,3
9.623494,0.6823475,3.337517,3
9.557653,0.6380547,3.526659,3
9.41041,0.641646,3.770868,3
9.202114,0.641646,3.964798,3
8.980651,0.688333,4.015076,3
8.787917,0.7769185,3.998317,3
8.737639,0.8391677,3.940856,3
8.78672,0.8463503,3.803189,3
8.864532,0.7721301,3.596091,3
8.90643,0.7230489,3.360262,3
8.839393,0.6715736,3.123236,3
8.75799,0.6727707,2.947262,3
8.75799,0.6727707,2.947262,3
8.661025,0.6751649,2.828749,3
8.596381,0.7338228,2.779668,3
8.637083,0.8116344,2.810793,3
8.734048,0.8164228,2.907758,3
8.808268,0.8116344,3.092112,3
8.89446,0.7996634,3.272874,3
8.990228,0.7924808,3.481169,3
9.109938,0.8200141,3.657143,3
9.217676,0.8343793,3.782839,3
9.255983,0.8870517,3.900155,3
9.23683,0.9624691,4.000711,3
9.103952,1.010353,4.096479,3
8.973468,0.9493009,4.103661,3
9.027337,0.8834604,4.003105,3
9.027337,0.8834604,4.003105,3
9.041702,0.8906431,3.901352,3
8.979453,0.9373299,3.776853,3
8.89446,0.9457096,3.65834,3
8.8777,0.9756372,3.506308,3
8.902839,1.006762,3.445256,3
8.995016,1.01155,3.371036,3
9.00579,0.9313444,3.270479,3
8.966286,0.8391677,3.155558,3
8.870518,0.7745243,3.050213,3
8.790312,0.794875,3.084929,3
8.78672,0.7841011,3.136404,3
8.950723,0.6751649,3.250129,3
9.120711,0.5853823,3.397372,3
9.120711,0.5853823,3.397372,3
9.217676,0.5410896,3.473987,3
9.204509,0.5746084,3.514688,3
9.135077,0.6308721,3.523068,3
9.039309,0.6871359,3.489549,3
9.094376,0.7326257,3.562572,3
9.088389,0.7685388,3.598485,3
9.006987,0.8535329,3.603274,3
8.967483,0.9624691,3.586514,3
8.913613,1.042675,3.552995,3
8.900445,1.143231,3.554192,3
8.933964,1.152808,3.574543,3
8.904037,1.170765,3.642778,3
8.816648,1.187524,3.620033,3
8.816648,1.187524,3.620033,3
8.833407,1.169568,3.569755,3
8.880095,1.120486,3.560178,3
8.938752,1.031901,3.521871,3
8.975862,0.9720459,3.441665,3
8.985439,0.8918402,3.321955,3
9.033323,0.7996634,3.295618,3
9.087193,0.736217,3.280056,3
9.103952,0.770933,3.302801,3
9.050082,0.8140286,3.330335,3
9.0429,0.8319851,3.348291,3
9.072827,0.8283938,3.360262,3
9.050082,0.7936779,3.439271,3
8.998607,0.7649474,3.41892,3
8.995016,0.7433996,3.444059,3
9.018958,0.7505822,3.454833,3
9.018958,0.7505822,3.454833,3
9.021352,0.7817069,3.41892,3
9.021352,0.7781156,3.393781,3
9.002198,0.7433996,3.356671,3
8.929175,0.6991069,3.306392,3
8.896853,0.6835446,3.300407,3
8.871715,0.6979098,3.309984,3
8.851364,0.7266402,3.324349,3
8.870518,0.7577648,3.301604,3
8.865729,0.770933,3.305195,3
8.895657,0.7936779,3.365051,3
8.959103,0.8236054,3.393781,3
9.021352,0.866701,3.438074,3
9.058462,0.8810662,3.525462,3
9.078813,0.8643068,3.634398,3
9.078813,0.8643068,3.634398,3
9.001001,0.842759,3.752911,3
8.924387,0.8259996,3.805584,3
8.935161,0.8355764,3.926491,3
8.911219,0.8355764,4.028244,3
8.871715,0.8714894,4.030639,3
8.925584,0.9193735,3.903746,3
9.109938,0.9193735,3.697844,3
9.272743,0.8523358,3.457227,3
9.289502,0.7649474,3.35308,3
9.234436,0.6380547,3.18788,3
9.185355,0.5770026,3.174712,3
9.130288,0.5099649,3.242946,3
9.107543,0.5494693,3.386598,3
9.057265,0.6081272,3.529053,3
9.057265,0.6081272,3.529053,3
8.971074,0.6512229,3.632004,3
8.931569,0.6907272,3.691859,3
8.938752,0.7469909,3.761291,3
8.924387,0.8295909,3.77805,3
8.848969,0.9181763,3.78643,3
8.760384,0.9923966,3.745729,3
8.695741,1.030704,3.71221,3
8.707711,1.027113,3.672705,3
8.771158,1.012747,3.679888,3
8.858546,0.9481038,3.744531,3
8.865729,0.9026141,3.764882,3
8.851364,0.8571242,3.797204,3
8.984241,0.8020576,3.825934,3
8.984241,0.8020576,3.825934,3
9.138668,0.8020576,3.889381,3
9.260772,0.806846,3.954024,3
9.442732,0.7745243,4.019865,3
9.522937,0.7721301,4.119224,3
9.318233,0.7553706,4.266468,3
8.767567,0.7697359,4.246117,3
8.215703,0.8331822,4.047398,3
7.914034,0.9038112,3.787627,3
7.927202,0.9864111,3.548207,3
8.309077,1.034295,3.321955,3
8.763975,1.016339,3.149572,3
9.018958,0.9301474,3.029862,3
9.01417,0.8224083,2.911349,3
8.956709,0.7194576,2.826355,3
8.889671,0.7026982,2.82037,3
8.889671,0.7026982,2.82037,3
8.913613,0.736217,2.87783,3
8.993818,0.806846,2.975993,3
9.07163,0.8750807,3.163938,3
9.196129,0.9301474,3.251326,3
9.348161,0.9923966,3.366248,3
9.384073,1.02831,3.471592,3
9.339781,0.9888053,3.544615,3
9.257181,0.9493009,3.585317,3
9.147048,0.9038112,3.639187,3
9.060856,0.8906431,3.6751,3
8.980651,0.8906431,3.711013,3
8.926781,0.9062054,3.727772,3
8.859743,0.9097967,3.713407,3
8.971074,0.9217677,3.701436,3
8.971074,0.9217677,3.701436,3
9.023746,0.9217677,3.669114,3
8.981848,0.8750807,3.643975,3
8.911219,0.818817,3.62123,3
8.841787,0.7493851,3.614047,3
8.835801,0.7134721,3.61285,3
8.78672,0.6607997,3.660734,3
8.772355,0.6691794,3.673903,3
8.807071,0.6655881,3.715801,3
8.84059,0.700304,3.722984,3
8.890868,0.7015011,3.74094,3
8.990228,0.7134721,3.719392,3
9.023746,0.7326257,3.696647,3
9.038112,0.7541735,3.659537,3
9.029732,0.7457938,3.646369,3
9.029732,0.7457938,3.646369,3
9.030929,0.7338228,3.627216,3
8.963891,0.7386112,3.649961,3
8.935161,0.7050924,3.62123,3
8.851364,0.7015011,3.655946,3
8.844181,0.7158663,3.670311,3
8.864532,0.7015011,3.667917,3
8.911219,0.7254431,3.685874,3
8.920795,0.7326257,3.737349,3
8.875306,0.7170634,3.748123,3
8.851364,0.7433996,3.709815,3
8.831013,0.7589619,3.725378,3
8.831013,0.7649474,3.713407,3
8.815451,0.8008605,3.718195,3
8.815451,0.8008605,3.718195,3
8.86932,0.8020576,3.707421,3
8.925584,0.8116344,3.694253,3
9.016563,0.8523358,3.713407,3
8.996213,0.9193735,3.718195,3
8.95192,0.9133879,3.691859,3
8.872911,0.9097967,3.715801,3
8.860941,0.9085996,3.736152,3
8.799889,0.9038112,3.754108,3
8.832211,0.8702923,3.776853,3
8.826224,0.8714894,3.768473,3
8.831013,0.8343793,3.738546,3
8.8777,0.8248025,3.708618,3
9.032125,0.7888895,3.718195,3
9.016563,0.7924808,3.736152,3
8.962694,0.7721301,3.728969,3
8.962694,0.7721301,3.728969,3
8.842984,0.8271967,3.730166,3
8.777143,0.8439561,3.739743,3
8.752005,0.842759,3.722984,3
8.740033,0.8415619,3.708618,3
8.789114,0.8295909,3.678691,3
8.813056,0.7900866,3.694253,3
8.816648,0.7817069,3.714604,3
8.8777,0.794875,3.69545,3
8.912415,0.818817,3.684676,3
8.957906,0.7888895,3.66672,3
8.985439,0.8140286,3.655946,3
8.996213,0.7817069,3.676297,3
8.984241,0.7613561,3.722984,3
8.984241,0.7613561,3.722984,3
8.910022,0.7541735,3.748123,3
8.880095,0.7469909,3.762488,3
8.926781,0.7841011,3.78643,3
8.981848,0.7757214,3.792415,3
8.991425,0.7613561,3.842694,3
8.95192,0.7757214,3.890578,3
8.939949,0.8224083,3.873818,3
8.854955,0.8475474,3.846285,3
8.799889,0.818817,3.766079,3
8.774749,0.7733272,3.721786,3
8.780735,0.7290344,3.689465,3
8.790312,0.7505822,3.633201,3
8.790312,0.7505822,3.633201,3
8.845378,0.8152257,3.598485,3
8.871715,0.8080431,3.609259,3
8.848969,0.8319851,3.597288,3
8.828619,0.7900866,3.660734,3
8.78672,0.7625532,3.699042,3
8.78672,0.806846,3.728969,3
8.802282,0.8499416,3.66672,3
8.820239,0.8810662,3.665523,3
8.871715,0.8439561,3.655946,3
8.953117,0.7900866,3.641581,3
9.057265,0.7062895,3.614047,3
9.166202,0.6871359,3.626018,3
9.223662,0.6979098,3.673903,3
9.254786,0.6727707,3.73256,3
9.138668,0.7074866,3.835511,3
9.138668,0.7074866,3.835511,3
8.936357,0.7517793,3.847482,3
8.728063,0.8248025,3.824737,3
8.598776,0.9121908,3.746926,3
8.560468,1.017536,3.734955,3
8.574833,1.108515,3.772065,3
8.746018,1.171962,3.807978,3
8.856153,1.157596,3.852271,3
8.937555,1.101333,3.830723,3
8.921992,0.9540894,3.858256,3
8.841787,0.8164228,3.837905,3
8.863335,0.7062895,3.817555,3
8.874108,0.5841852,3.811569,3
8.929175,0.5303157,3.83192,3
8.953117,0.5039794,3.848679,3
8.971074,0.4560954,3.824737,3
8.971074,0.4560954,3.824737,3
8.961497,0.4189853,3.764882,3
8.95192,0.4213795,3.728969,3
8.935161,0.4692635,3.70383,3
8.917204,0.5446809,3.690662,3
8.871715,0.6368576,3.663129,3
8.854955,0.7433996,3.701436,3
8.820239,0.8379706,3.707421,3
8.804677,0.878672,3.730166,3
8.743625,0.9038112,3.764882,3
8.732851,0.9229648,3.767276,3
8.746018,0.9062054,3.74094,3
8.789114,0.8918402,3.750517,3
8.876503,0.878672,3.774459,3
8.925584,0.901417,3.769671,3
8.925584,0.901417,3.769671,3
9.033323,0.8846575,3.77805,3
9.021352,0.8858546,3.812766,3
8.987833,0.8104373,3.806781,3
8.927979,0.7577648,3.841497,3
8.872911,0.7398083,3.837905,3
8.822633,0.7445967,3.819949,3
8.804677,0.7529764,3.773262,3
8.803479,0.770933,3.719392,3
8.823831,0.7673417,3.699042,3
8.862138,0.7170634,3.643975,3
8.865729,0.7266402,3.627216,3
8.836999,0.7290344,3.620033,3
