-2.6719291,-0.6895301,9.107543,6
-2.719813,-0.6799533,9.14585,6
-2.7485435,-0.6703765,9.126697,6
-2.767697,-0.6799533,9.088389,6
-2.7964275,-0.6895301,9.155427,6
-2.825158,-0.7182605,9.165004,6
-2.7868507,-0.7086837,9.14585,6
-2.7485435,-0.7086837,9.174581,6
-2.7868507,-0.7182605,9.193734,6
-2.8060043,-0.7278373,9.193734,6
-2.777274,-0.7278373,9.165004,6
-2.7485435,-0.7086837,9.126697,6
-2.7389667,-0.7565677,9.155427,6
-2.7581203,-0.7469909,9.174581,6
-2.777274,-0.7469909,9.136273,6
-2.767697,-0.7469909,9.126697,6
-2.767697,-0.81402856,9.184157,6
-2.7485435,-0.7757214,9.222465,6
-2.72939,-0.78529817,9.184157,6
-2.72939,-0.78529817,9.184157,6
-2.7581203,-0.7661445,9.193734,6
-2.767697,-0.78529817,9.14585,6
-2.777274,-0.7374141,9.203311,6
-2.777274,-0.7469909,9.174581,6
-2.777274,-0.7374141,9.193734,6
-2.7485435,-0.6895301,9.174581,6
-2.72939,-0.6512229,9.174581,6
-2.7102363,-0.641646,9.136273,6
-2.7485435,-0.6607997,9.107543,6
-2.7581203,-0.6799533,9.11712,6
-2.7581203,-0.7086837,9.14585,6
-2.7389667,-0.6895301,9.174581,6
-2.7581203,-0.6895301,9.203311,6
-2.7485435,-0.6895301,9.184157,6
-2.767697,-0.6512229,9.136273,6
-2.767697,-0.6512229,9.193734,6
-2.8060043,-0.6703765,9.203311,6
-2.8443117,-0.6703765,9.260772,6
-2.873042,-0.6991069,9.279925,6
-2.882619,-0.7086837,9.299079,6
-2.834735,-0.6991069,9.260772,6
-2.777274,-0.7086837,9.299079,6
-2.7389667,-0.6895301,9.174581,6
-2.6719291,-0.7086837,9.088389,6
-2.6527755,-0.6991069,9.059659,6
-2.6527755,-0.7086837,9.011775,6
-2.6719291,-0.6991069,9.040505,6
-2.7102363,-0.6607997,9.059659,6
-2.72939,-0.6799533,9.078813,6
-2.7964275,-0.6703765,9.136273,6
-2.815581,-0.6895301,9.14585,6
-2.834735,-0.7182605,9.232041,6
-2.834735,-0.7086837,9.222465,6
-2.767697,-0.7182605,9.203311,6
-2.7389667,-0.7278373,9.232041,6
-2.7581203,-0.7278373,9.165004,6
-2.767697,-0.7278373,9.14585,6
-2.7581203,-0.7182605,9.097966,6
-2.7581203,-0.7374141,9.11712,6
-2.8060043,-0.7182605,9.126697,6
-2.815581,-0.7374141,9.165004,6
-2.7868507,-0.7278373,9.193734,6
-2.767697,-0.7278373,9.174581,6
-2.777274,-0.6991069,9.174581,6
-2.767697,-0.6607997,9.174581,6
-2.7868507,-0.6512229,9.14585,6
-2.7868507,-0.641646,9.14585,6
-2.7868507,-0.6703765,9.222465,6
-2.7389667,-0.6991069,9.222465,6
-2.7389667,-0.6991069,9.193734,6
-2.7581203,-0.7086837,9.203311,6
-2.777274,-0.7182605,9.184157,6
-2.767697,-0.6895301,9.174581,6
-2.72939,-0.6991069,9.107543,6
-2.7102363,-0.7086837,9.069236,6
-2.7006595,-0.7086837,9.11712,6
-2.7102363,-0.6991069,9.14585,6
-2.777274,-0.6512229,9.14585,6
-2.7868507,-0.6607997,9.165004,6
-2.7485435,-0.6799533,9.193734,6
-2.72939,-0.6991069,9.212888,6
-2.7389667,-0.7182605,9.193734,6
-2.72939,-0.6991069,9.155427,6
-2.7389667,-0.7086837,9.174581,6
-2.7485435,-0.7278373,9.174581,6
-2.7389667,-0.7469909,9.165004,6
-2.7389667,-0.7182605,9.184157,6
-2.7581203,-0.7374141,9.14585,6
-2.7581203,-0.7278373,9.184157,6
-2.7389667,-0.7182605,9.184157,6
-2.72939,-0.7182605,9.136273,6
-2.6910827,-0.7565677,9.097966,6
-2.7102363,-0.78529817,9.126697,6
-2.719813,-0.7757214,9.165004,6
-2.7581203,-0.79487497,9.165004,6
-2.777274,-0.79487497,9.165004,6
-2.7868507,-0.7757214,9.174581,6
-2.7581203,-0.78529817,9.232041,6
-2.777274,-0.78529817,9.184157,6
-2.777274,-0.78529817,9.11712,6
-2.8060043,-0.7661445,9.097966,6
-2.777274,-0.7757214,9.11712,6
-2.8060043,-0.78529817,9.155427,6
-2.7868507,-0.7757214,9.14585,6
-2.767697,-0.7565677,9.165004,6
-2.777274,-0.7374141,9.14585,6
-2.777274,-0.6991069,9.14585,6
-2.7868507,-0.7182605,9.136273,6
-2.777274,-0.7278373,9.165004,6
-2.7581203,-0.7374141,9.136273,6
-2.777274,-0.7086837,9.11712,6
-2.7868507,-0.7278373,9.174581,6
-2.7485435,-0.7469909,9.165004,6
-2.7389667,-0.7278373,9.155427,6
-2.7868507,-0.7182605,9.097966,6
-2.7868507,-0.7565677,9.155427,6
-2.7868507,-0.78529817,9.11712,6
-2.7868507,-0.7757214,9.107543,6
-2.7964275,-0.79487497,9.107543,6
-2.7964275,-0.79487497,9.097966,6
-2.8060043,-0.7565677,9.107543,6
-2.815581,-0.82360536,9.126697,6
-2.834735,-0.8619126,9.107543,6
-2.8921957,-0.8619126,9.097966,6
-2.882619,-0.8810662,9.021352,6
-2.8060043,-0.842759,9.050082,6
-2.72939,-0.79487497,9.011775,6
-2.6719291,-0.7661445,9.030929,6
-2.5953147,-0.7469909,9.050082,6
-2.5761611,-0.7469909,9.078813,6
-2.5761611,-0.7374141,9.078813,6
-2.633622,-0.7374141,9.107543,6
-2.681506,-0.7182605,9.222465,6
-2.7964275,-0.7182605,9.232041,6
-2.8443117,-0.6895301,9.241618,6
-2.882619,-0.6895301,9.251195,6
-2.930503,-0.6512229,9.270349,6
-2.8921957,-0.6703765,9.279925,6
-2.9113493,-0.63206923,9.260772,6
-2.8538885,-0.6607997,9.232041,6
-2.8443117,-0.6991069,9.222465,6
-2.815581,-0.6991069,9.126697,6
-2.825158,-0.7086837,9.088389,6
-2.8060043,-0.7086837,9.088389,6
-2.815581,-0.7278373,9.097966,6
-2.7964275,-0.7565677,9.11712,6
-2.8538885,-0.7565677,9.155427,6
-2.920926,-0.7278373,9.165004,6
-2.920926,-0.7757214,9.222465,6
-2.9496565,-0.78529817,9.260772,6
-3.0071173,-0.81402856,9.251195,6
-3.016694,-0.78529817,9.212888,6
-3.016694,-0.81402856,9.251195,6
-3.0071173,-0.80445176,9.260772,6
-2.96881,-0.80445176,9.260772,6
-2.9496565,-0.81402856,9.212888,6
-2.9496565,-0.81402856,9.203311,6
-2.9400797,-0.7757214,9.14585,6
-2.8921957,-0.7757214,9.107543,6
-2.8634653,-0.7661445,9.136273,6
-2.8634653,-0.7086837,9.136273,6
-2.8634653,-0.7374141,9.059659,6
-2.9017725,-0.7374141,9.021352,6
-2.9017725,-0.7182605,9.040505,6
-2.873042,-0.6991069,9.088389,6
-2.8634653,-0.7086837,9.107543,6
-2.882619,-0.7278373,9.050082,6
-2.8921957,-0.6991069,9.030929,6
-2.9113493,-0.7469909,9.078813,6
-2.9113493,-0.7469909,9.078813,6
-2.920926,-0.7182605,9.040505,6
-2.8921957,-0.7182605,9.059659,6
-2.920926,-0.7086837,9.088389,6
-2.9017725,-0.6895301,9.097966,6
-2.920926,-0.6895301,9.11712,6
-2.930503,-0.6799533,9.155427,6
-2.930503,-0.6512229,9.14585,6
-2.8921957,-0.7086837,9.107543,6
-2.8538885,-0.7182605,9.155427,6
-2.8443117,-0.7182605,9.174581,6
-2.8443117,-0.7086837,9.174581,6
-2.8443117,-0.7278373,9.155427,6
-2.8443117,-0.7086837,9.126697,6
-2.834735,-0.6895301,9.11712,6
-2.8634653,-0.6703765,9.14585,6
-2.8538885,-0.6703765,9.136273,6
-2.873042,-0.6512229,9.136273,6
-2.873042,-0.6799533,9.155427,6
-2.9017725,-0.7182605,9.174581,6
-2.873042,-0.6991069,9.136273,6
-2.882619,-0.7182605,9.193734,6
-2.8921957,-0.6703765,9.14585,6
-2.930503,-0.7086837,9.165004,6
-2.8921957,-0.6991069,9.11712,6
-2.882619,-0.6703765,9.069236,6
-2.8443117,-0.6895301,9.107543,6
-2.8634653,-0.7086837,9.088389,6
-2.8634653,-0.7374141,9.078813,6
-2.882619,-0.7469909,9.107543,6
-2.9113493,-0.7086837,9.14585,6
-2.9400797,-0.7374141,9.155427,6
-2.920926,-0.7182605,9.174581,6
-2.9113493,-0.7182605,9.136273,6
-2.9113493,-0.6895301,9.184157,6
-2.9113493,-0.6512229,9.14585,6
-2.873042,-0.641646,9.136273,6
-2.8634653,-0.63206923,9.14585,6
-2.8538885,-0.6703765,9.184157,6
-2.8538885,-0.7182605,9.155427,6
-2.815581,-0.7278373,9.11712,6
-2.825158,-0.7086837,9.165004,6
-2.834735,-0.6895301,9.126697,6
-2.815581,-0.6703765,9.126697,6
-2.7964275,-0.641646,9.165004,6
-2.777274,-0.60333884,9.174581,6
-2.7964275,-0.61291564,9.193734,6
-2.7964275,-0.6607997,9.193734,6
-2.815581,-0.6895301,9.136273,6
-2.834735,-0.6895301,9.14585,6
-2.825158,-0.6799533,9.165004,6
-2.882619,-0.63206923,9.155427,6
-2.8921957,-0.60333884,9.174581,6
-2.920926,-0.59376204,9.193734,6
-2.9400797,-0.61291564,9.212888,6
-2.930503,-0.6607997,9.165004,6
-2.9017725,-0.6512229,9.155427,6
-2.8921957,-0.62249243,9.165004,6
-2.873042,-0.62249243,9.165004,6
-2.8634653,-0.62249243,9.174581,6
-2.873042,-0.63206923,9.136273,6
-2.8634653,-0.58418524,9.14585,6
-2.8538885,-0.58418524,9.11712,6
-2.8538885,-0.5746084,9.165004,6
-2.882619,-0.5554548,9.155427,6
-2.873042,-0.62249243,9.184157,6
-2.8443117,-0.61291564,9.136273,6
-2.834735,-0.63206923,9.14585,6
-2.834735,-0.6607997,9.136273,6
-2.834735,-0.6703765,9.126697,6
-2.8443117,-0.641646,9.14585,6
-2.8443117,-0.641646,9.11712,6
-2.8443117,-0.63206923,9.11712,6
-2.825158,-0.641646,9.097966,6
-2.767697,-0.59376204,9.059659,6
-2.7868507,-0.6512229,9.078813,6
-2.815581,-0.7086837,9.088389,6
-2.825158,-0.7086837,9.078813,6
-2.8443117,-0.7086837,9.059659,6
-2.8443117,-0.7182605,9.040505,6
-2.825158,-0.6799533,9.069236,6
-2.8634653,-0.641646,9.078813,6
-2.8634653,-0.6512229,9.078813,6
-2.8634653,-0.6607997,9.11712,6
-2.8634653,-0.6703765,9.126697,6
-2.8634653,-0.7469909,9.107543,6
-2.873042,-0.78529817,9.14585,6
-2.882619,-0.78529817,9.155427,6
-2.8443117,-0.7661445,9.212888,6
-2.8538885,-0.7374141,9.222465,6
-2.8538885,-0.7086837,9.232041,6
-2.9113493,-0.7182605,9.222465,6
-2.9017725,-0.7086837,9.260772,6
-2.9017725,-0.7086837,9.193734,6
-2.8443117,-0.7182605,9.107543,6
-2.815581,-0.7278373,9.030929,6
-2.834735,-0.7469909,9.088389,6
-2.8443117,-0.79487497,9.059659,6
-2.834735,-0.7661445,8.973468,6
-2.815581,-0.7565677,8.944737,6
-2.873042,-0.7469909,9.011775,6
-2.930503,-0.7469909,9.069236,6
-2.930503,-0.7469909,9.155427,6
-2.920926,-0.7469909,9.174581,6
-2.930503,-0.7469909,9.212888,6
-2.930503,-0.7469909,9.212888,6
-2.9496565,-0.7565677,9.241618,6
-2.930503,-0.78529817,9.232041,6
-2.9783869,-0.78529817,9.14585,6
-2.96881,-0.78529817,9.11712,6
-2.9400797,-0.78529817,9.14585,6
-2.882619,-0.7374141,9.136273,6
-2.8443117,-0.7086837,9.097966,6
-2.7868507,-0.6607997,9.078813,6
-2.7485435,-0.63206923,9.11712,6
-2.7006595,-0.63206923,9.097966,6
-2.7581203,-0.6799533,9.126697,6
-2.8634653,-0.79487497,9.174581,6
-2.825158,-0.78529817,9.251195,6
-2.873042,-0.8331822,9.279925,6
-2.882619,-0.842759,9.251195,6
-2.8921957,-0.7757214,9.241618,6
-2.8921957,-0.7374141,9.174581,6
-2.8921957,-0.6895301,9.184157,6
-2.873042,-0.6991069,9.126697,6
-2.825158,-0.6991069,9.107543,6
-2.815581,-0.7182605,9.136273,6
-2.834735,-0.7182605,9.126697,6
-2.825158,-0.7661445,9.14585,6
-2.8060043,-0.7757214,9.165004,6
-2.815581,-0.7757214,9.193734,6
-2.873042,-0.78529817,9.184157,6
-2.9017725,-0.78529817,9.174581,6
-2.873042,-0.7469909,9.193734,6
-2.9113493,-0.6703765,9.184157,6
-2.9017725,-0.60333884,9.193734,6
-2.882619,-0.5363012,9.174581,6
-2.8634653,-0.5554548,9.14585,6
-2.7964275,-0.60333884,9.059659,6
-2.7868507,-0.641646,9.002198,6
-2.825158,-0.7182605,8.973468,6
-2.825158,-0.7182605,8.973468,6
-2.8060043,-0.7086837,8.992621,6
-2.8538885,-0.7757214,9.136273,6
-2.882619,-0.81402856,9.14585,6
-2.920926,-0.8619126,9.155427,6
-2.9400797,-0.8810662,9.165004,6
-2.930503,-0.89064306,9.136273,6
-2.9017725,-0.8714894,9.11712,6
-2.873042,-0.842759,9.107543,6
-2.8538885,-0.8619126,9.011775,6
-2.8443117,-0.8523358,9.088389,6
-2.8538885,-0.8523358,9.050082,6
-2.882619,-0.80445176,9.040505,6
-2.882619,-0.7374141,9.088389,6
-2.882619,-0.7278373,9.097966,6
-2.873042,-0.7278373,9.14585,6
-2.825158,-0.7469909,9.136273,6
-2.834735,-0.7182605,9.11712,6
-2.8634653,-0.7086837,9.14585,6
-2.8538885,-0.6991069,9.107543,6
-2.8921957,-0.6607997,9.136273,6
-2.882619,-0.6799533,9.136273,6
-2.920926,-0.6512229,9.174581,6
-2.9017725,-0.59376204,9.136273,6
-2.882619,-0.60333884,9.14585,6
-2.873042,-0.61291564,9.155427,6
-2.873042,-0.63206923,9.107543,6
-2.8443117,-0.6799533,9.078813,6
-2.8538885,-0.6991069,9.14585,6
-2.873042,-0.7469909,9.174581,6
-2.9017725,-0.7565677,9.174581,6
-2.9017725,-0.7469909,9.165004,6
-2.882619,-0.7278373,9.174581,6
-2.9017725,-0.7086837,9.193734,6
-2.9113493,-0.7469909,9.126697,6
-2.920926,-0.7661445,9.184157,6
-2.882619,-0.80445176,9.193734,6
-2.873042,-0.80445176,9.14585,6
-2.882619,-0.8331822,9.136273,6
-2.882619,-0.842759,9.155427,6
-2.882619,-0.8619126,9.11712,6
-2.834735,-0.8619126,9.107543,6
-2.8634653,-0.89064306,9.126697,6
-2.8634653,-0.93852705,9.14585,6
-2.8538885,-0.93852705,9.174581,6
-2.8634653,-0.9768343,9.107543,6
-2.873042,-1.043872,9.050082,6
-2.9017725,-1.1013328,9.097966,6
-2.873042,-1.1492168,9.107543,6
-2.8443117,-1.1109096,9.11712,6
-2.825158,-1.091756,9.155427,6
-2.815581,-1.0726024,9.155427,6
-2.825158,-1.0247183,9.174581,6
-2.815581,-1.0247183,9.165004,6
-2.8443117,-0.9768343,9.126697,6
-2.8060043,-0.9672575,9.14585,6
-2.7868507,-0.94810385,9.14585,6
-2.8060043,-0.92895025,9.11712,6
-2.7868507,-0.92895025,9.107543,6
-2.767697,-0.90021986,9.11712,6
-2.7868507,-0.8810662,9.165004,6
-2.7868507,-0.91937345,9.155427,6
-2.777274,-0.8523358,9.165004,6
-2.7964275,-0.89064306,9.174581,6
-2.7964275,-0.90021986,9.165004,6
-2.815581,-0.93852705,9.126697,6
-2.7868507,-0.93852705,9.136273,6
-2.8060043,-0.9576807,9.136273,6
-2.825158,-0.9768343,9.11712,6
-2.777274,-1.0055647,9.14585,6
-2.777274,-1.0151415,9.107543,6
-2.7581203,-1.0055647,9.11712,6
-2.777274,-0.9959879,9.097966,6
-2.767697,-0.94810385,9.097966,6
-2.7389667,-0.9768343,9.059659,6
-2.7581203,-1.0151415,9.088389,6
-2.767697,-0.9959879,9.097966,6
-2.7389667,-0.9864111,9.126697,6
-2.7389667,-1.0055647,9.126697,6
-2.7485435,-0.9768343,9.155427,6
-2.767697,-1.0055647,9.155427,6
-2.8060043,-0.9864111,9.088389,6
-2.815581,-0.9672575,9.097966,6
-2.7964275,-0.9576807,9.069236,6
-2.777274,-0.9768343,9.107543,6
-2.7868507,-0.9576807,9.069236,6
-2.7868507,-0.9576807,9.097966,6
-2.767697,-0.9576807,9.11712,6
-2.777274,-0.9768343,9.11712,6
-2.7868507,-0.9672575,9.126697,6
-2.777274,-0.9672575,9.126697,6
-2.767697,-0.93852705,9.155427,6
-2.777274,-0.93852705,9.136273,6
-2.7868507,-0.9576807,9.11712,6
-2.825158,-0.94810385,9.14585,6
-2.815581,-0.91937345,9.107543,6
-2.8060043,-0.92895025,9.078813,6
-2.834735,-0.90021986,9.126697,6
-2.8538885,-0.91937345,9.136273,6
-2.8443117,-0.8619126,9.126697,6
-2.825158,-0.8810662,9.165004,6
-2.8538885,-0.89064306,9.165004,6
-2.873042,-0.90021986,9.203311,6
-2.8443117,-0.89064306,9.193734,6
-2.825158,-0.91937345,9.165004,6
-2.8443117,-0.94810385,9.155427,6
-2.8443117,-1.0055647,9.126697,6
-2.815581,-0.9864111,9.126697,6
-2.815581,-0.9768343,9.193734,6
-2.777274,-0.9576807,9.136273,6
-2.825158,-0.9864111,9.126697,6
-2.825158,-0.9768343,9.126697,6
-2.834735,-0.9768343,9.078813,6
-2.8443117,-0.9768343,9.078813,6
-2.825158,-0.9768343,9.078813,6
-2.815581,-0.94810385,9.021352,6
-2.8060043,-0.94810385,9.069236,6
-2.7868507,-0.9576807,9.088389,6
-2.834735,-0.94810385,9.136273,6
-2.873042,-0.9959879,9.107543,6
-2.882619,-0.9959879,9.136273,6
-2.8921957,-0.9959879,9.14585,6
-2.882619,-0.9864111,9.136273,6
-2.920926,-1.0342951,9.088389,6
-2.9113493,-1.0630256,9.030929,6
-2.9113493,-0.9864111,8.963891,6
-2.9017725,-1.0151415,8.925584,6
-2.8443117,-1.0342951,8.963891,6
-2.8538885,-1.0342951,8.973468,6
-2.8443117,-0.9864111,8.983045,6
-2.882619,-0.92895025,9.011775,6
-2.8538885,-0.90021986,9.030929,6
-2.8921957,-0.90021986,9.030929,6
-2.920926,-0.90021986,9.126697,6
-2.930503,-0.90979666,9.107543,6
-2.9496565,-0.90021986,9.11712,6
-2.9879637,-0.93852705,9.136273,6
-2.9783869,-0.9576807,9.136273,6
-2.9879637,-0.91937345,9.14585,6
-2.9879637,-0.8619126,9.11712,6
-2.9400797,-0.81402856,9.107543,6
-2.9400797,-0.79487497,9.136273,6
-2.9496565,-0.7757214,9.107543,6
-2.9400797,-0.7182605,9.107543,6
-2.930503,-0.6799533,9.097966,6
-2.9017725,-0.6703765,9.155427,6
-2.8921957,-0.641646,9.174581,6
-2.8634653,-0.61291564,9.174581,6
-2.8634653,-0.6512229,9.212888,6
-2.882619,-0.6991069,9.184157,6
-2.882619,-0.7086837,9.232041,6
-2.9017725,-0.7661445,9.193734,6
-2.8443117,-0.79487497,9.165004,6
-2.8538885,-0.78529817,9.184157,6
-2.777274,-0.78529817,9.193734,6
-2.777274,-0.7757214,9.155427,6
-2.7868507,-0.79487497,9.155427,6
-2.777274,-0.79487497,9.174581,6
-2.767697,-0.81402856,9.203311,6
-2.7485435,-0.78529817,9.203311,6
-2.7389667,-0.7661445,9.193734,6
-2.7006595,-0.7469909,9.203311,6
-2.7102363,-0.79487497,9.184157,6
-2.7102363,-0.8331822,9.136273,6
-2.72939,-0.8523358,9.174581,6
-2.7102363,-0.8523358,9.165004,6
-2.719813,-0.82360536,9.155427,6
-2.719813,-0.842759,9.14585,6
-2.72939,-0.89064306,9.184157,6
-2.7485435,-0.89064306,9.193734,6
-2.777274,-0.8810662,9.14585,6
-2.7964275,-0.91937345,9.14585,6
-2.8060043,-0.94810385,9.14585,6
-2.7868507,-0.9576807,9.14585,6
-2.767697,-0.90021986,9.136273,6
-2.7868507,-0.8619126,9.126697,6
-2.7964275,-0.8523358,9.11712,6
-2.8060043,-0.842759,9.107543,6
-2.815581,-0.8331822,9.088389,6
-2.8443117,-0.82360536,9.050082,6
-2.834735,-0.842759,9.030929,6
-2.7964275,-0.8523358,9.078813,6
-2.7964275,-0.81402856,9.078813,6
-2.825158,-0.80445176,9.059659,6
-2.815581,-0.8619126,9.088389,6
-2.8060043,-0.90021986,9.126697,6
-2.7964275,-0.90021986,9.059659,6
-2.7581203,-0.94810385,9.040505,6
-2.7868507,-0.9576807,9.088389,6
-2.7389667,-0.9768343,9.11712,6
-2.777274,-0.94810385,9.174581,6
-2.8060043,-0.94810385,9.193734,6
-2.8060043,-0.9576807,9.203311,6
-2.7868507,-1.0055647,9.222465,6
-2.815581,-1.0247183,9.222465,6
-2.8060043,-1.091756,9.241618,6
-2.7964275,-1.1300632,9.165004,6
-2.7964275,-1.1875241,9.107543,6
-2.8060043,-1.1492168,9.136273,6
-2.834735,-1.1587936,9.136273,6
-2.8921957,-1.1109096,9.097966,6
-2.9400797,-1.1109096,9.097966,6
-2.96881,-1.0726024,9.107543,6
-2.9975405,-1.0821792,9.11712,6
-3.016694,-1.0821792,9.174581,6
-3.0454245,-1.1013328,9.174581,6
-3.0454245,-1.1300632,9.136273,6
-3.0550013,-1.2066777,9.155427,6
-3.0550013,-1.2641385,9.107543,6
-3.016694,-1.2641385,9.155427,6
-2.96881,-1.2641385,9.222465,6
-2.9400797,-1.2545617,9.260772,6
-2.920926,-1.2545617,9.212888,6
-2.930503,-1.2258313,9.212888,6
-2.920926,-1.1971009,9.251195,6
-2.930503,-1.1779473,9.260772,6
-2.9496565,-1.1587936,9.251195,6
-2.930503,-1.1779473,9.203311,6
-2.920926,-1.2066777,9.174581,6
-2.920926,-1.2449849,9.14585,6
-2.9400797,-1.2545617,9.107543,6
-2.9113493,-1.2641385,9.059659,6
-2.8921957,-1.2641385,8.925584,6
-2.882619,-1.2449849,8.896853,6
-2.825158,-1.1587936,8.896853,6
-2.8060043,-1.0534488,8.916007,6
-2.7868507,-1.0247183,8.916007,6
-2.7868507,-0.9576807,8.896853,6
-2.7868507,-0.94810385,8.839393,6
-2.8060043,-0.90979666,8.858546,6
-2.7868507,-0.89064306,8.887277,6
-2.834735,-0.91937345,8.848969,6
-2.815581,-0.93852705,8.801085,6
-2.7964275,-0.90979666,8.762778,6
-2.7868507,-0.8810662,8.743625,6
-2.7581203,-0.90021986,8.781932,6
-2.7485435,-0.90979666,8.829816,6
-2.777274,-0.94810385,8.954314,6
-2.825158,-0.9864111,9.059659,6
-2.8443117,-1.0342951,9.126697,6
-2.920926,-1.091756,9.165004,6
-2.9783869,-1.1587936,9.184157,6
-3.016694,-1.1492168,9.14585,6
-2.9879637,-1.1492168,9.126697,6
-2.9975405,-1.1683705,9.14585,6
-2.9783869,-1.13964,9.11712,6
-2.9879637,-1.1683705,9.088389,6
-2.9975405,-1.2066777,9.107543,6
-2.9975405,-1.2066777,9.11712,6
-2.9975405,-1.2449849,9.11712,6
-3.0262709,-1.2354081,9.097966,6
-3.064578,-1.2449849,9.136273,6
-3.083732,-1.2258313,9.11712,6
-3.074155,-1.1875241,9.097966,6
-3.074155,-1.13964,9.078813,6
-3.0358477,-1.091756,9.050082,6
-3.0550013,-1.0151415,8.983045,6
-3.0071173,-0.9768343,9.002198,6
-3.0071173,-0.9672575,9.002198,6
-2.9592333,-0.9864111,9.002198,6
-2.930503,-0.9959879,9.011775,6
-2.9496565,-1.0247183,9.021352,6
-2.9113493,-1.0151415,9.021352,6
-2.9017725,-1.0630256,9.050082,6
-2.8921957,-1.0630256,9.059659,6
-2.9113493,-1.091756,9.097966,6
-2.930503,-1.1109096,9.097966,6
-2.930503,-1.1492168,9.078813,6
-2.920926,-1.1109096,9.107543,6
-2.9783869,-1.1204864,9.165004,6
-2.96881,-1.091756,9.174581,6
-2.96881,-1.0342951,9.184157,6
-2.96881,-1.0726024,9.193734,6
-2.96881,-1.0726024,9.14585,6
-2.9783869,-1.1204864,9.14585,6
-2.9783869,-1.1204864,9.193734,6
-2.9592333,-1.1492168,9.126697,6
-3.0071173,-1.1300632,9.165004,6
-3.0550013,-1.1204864,9.165004,6
-3.0262709,-1.0821792,9.174581,6
-3.064578,-1.0726024,9.155427,6
-3.083732,-1.0630256,9.088389,6
-3.0454245,-1.0726024,9.088389,6
-3.016694,-1.091756,9.078813,6
-2.9783869,-1.0726024,9.021352,6
-2.9017725,-1.0534488,9.059659,6
-2.8921957,-1.0534488,9.088389,6
-2.9017725,-1.0630256,9.11712,6
-2.873042,-1.0247183,9.136273,6
-2.9017725,-1.0055647,9.107543,6
-2.873042,-1.0342951,9.11712,6
-2.8634653,-1.0342951,9.097966,6
-2.9017725,-1.0151415,9.088389,6
-2.920926,-0.9959879,9.030929,6
-2.882619,-1.0055647,9.050082,6
-2.8634653,-0.92895025,9.040505,6
-2.873042,-0.90979666,8.963891,6
-2.882619,-0.8619126,9.011775,6
-2.8921957,-0.8523358,8.992621,6
-2.9496565,-0.8714894,8.983045,6
-2.96881,-0.8714894,9.011775,6
-3.0071173,-0.8619126,8.983045,6
-3.0454245,-0.8810662,9.011775,6
-3.064578,-0.8619126,9.107543,6
-3.083732,-0.8714894,9.136273,6
-3.1124623,-0.90021986,9.14585,6
-3.1794999,-0.91937345,9.184157,6
-3.1986535,-1.0247183,9.14585,6
-3.2082303,-1.091756,9.126697,6
-3.1890767,-1.1013328,9.174581,6
-3.1316159,-1.091756,9.136273,6
-3.0550013,-1.1109096,9.184157,6
-2.9783869,-1.1300632,9.174581,6
-2.9496565,-1.1300632,9.14585,6
-2.930503,-1.13964,9.11712,6
-2.9592333,-1.1109096,9.078813,6
-2.96881,-1.0726024,9.002198,6
-2.96881,-1.0055647,9.011775,6
-2.9879637,-0.9864111,9.050082,6
-2.96881,-0.9576807,9.136273,6
-3.0550013,-0.9959879,9.184157,6
-3.0550013,-1.0534488,9.212888,6
-3.0550013,-1.0630256,9.174581,6
-3.0454245,-1.091756,9.193734,6
-3.0262709,-1.1492168,9.212888,6
-2.9975405,-1.1587936,9.260772,6
-3.0071173,-1.1587936,9.279925,6
-2.9783869,-1.13964,9.289502,6
-2.9783869,-1.091756,9.241618,6
-2.9496565,-1.0726024,9.184157,6
-2.9496565,-1.0342951,9.184157,6
-2.9400797,-1.0342951,9.126697,6
-2.9400797,-1.0342951,9.059659,6
-2.9113493,-1.0342951,9.040505,6
-2.9113493,-1.0247183,9.069236,6
-2.8921957,-0.9959879,9.097966,6
-2.9113493,-0.92895025,9.126697,6
-2.9113493,-0.90979666,9.107543,6
-2.930503,-0.8810662,9.107543,6
-2.930503,-0.90021986,9.165004,6
-2.8443117,-0.90979666,9.165004,6
-2.8060043,-0.9576807,9.107543,6
-2.767697,-0.9959879,9.021352,6
-2.7389667,-1.043872,9.002198,6
-2.7485435,-1.0342951,8.944737,6
-2.6910827,-1.0630256,8.925584,6
-2.6719291,-1.1013328,8.963891,6
-2.7006595,-1.1013328,8.973468,6
-2.72939,-1.1300632,9.011775,6
-2.7581203,-1.1587936,9.069236,6
-2.825158,-1.1971009,9.078813,6
-2.7964275,-1.1875241,9.088389,6
-2.834735,-1.1971009,9.11712,6
-2.825158,-1.1779473,9.069236,6
-2.825158,-1.1875241,9.088389,6
-2.825158,-1.2258313,9.050082,6
-2.8060043,-1.2449849,9.069236,6
-2.8060043,-1.2258313,9.040505,6
-2.815581,-1.2258313,9.011775,6
-2.7964275,-1.2545617,9.011775,6
-2.834735,-1.2449849,9.040505,6
-2.8443117,-1.283292,8.973468,6
-2.834735,-1.3215994,8.983045,6
-2.815581,-1.3311762,8.963891,6
-2.834735,-1.3215994,8.973468,6
-2.834735,-1.292869,9.021352,6
-2.8634653,-1.2545617,9.050082,6
-2.8921957,-1.2258313,9.107543,6
-2.882619,-1.2066777,9.097966,6
-2.873042,-1.1875241,9.078813,6
-2.8538885,-1.2066777,9.069236,6
-2.873042,-1.2066777,9.040505,6
