6.039374,-1.4700398,7.20535,6
6.051345,-1.5167267,7.1861963,6
6.0357823,-1.4939818,7.1670427,6
6.029797,-1.4760253,7.1873937,6
6.0142345,-1.471237,7.2304893,6
6.015432,-1.4449008,7.2484455,6
6.0585275,-1.4508862,7.2604165,6
6.0800753,-1.4449008,7.285556,6
6.0800753,-1.4449008,7.285556,6
6.0944405,-1.4221559,7.315483,6
6.0848637,-1.4425066,7.321469,6
6.0597243,-1.4628572,7.2352777,6
6.0836663,-1.483208,7.2268977,6
6.0465565,-1.472434,7.1742253,6
6.027403,-1.4580688,7.15986,6
6.027403,-1.4580688,7.15986,6
6.009446,-1.471237,7.157466,6
6.0082493,-1.4532804,7.181408,6
6.009446,-1.4580688,7.2089415,6
6.0441623,-1.4520833,7.2065473,6
6.063316,-1.4748282,7.225701,6
6.077681,-1.4760253,7.2352777,6
6.0621185,-1.4748282,7.2484455,6
6.0764837,-1.4580688,7.2592196,6
6.0681043,-1.4544775,7.249643,6
6.077681,-1.4449008,7.253234,6
6.0597243,-1.4520833,7.225701,6
6.081272,-1.4329298,7.2113357,6
6.066907,-1.4520833,7.171831,6
6.066907,-1.4520833,7.171831,6
6.0585275,-1.4652514,7.1790137,6
6.053739,-1.4736311,7.1790137,6
6.0405707,-1.4927847,7.1885905,6
6.053739,-1.4856021,7.2005615,6
6.063316,-1.4891934,7.207744,6
6.0836663,-1.472434,7.2592196,6
6.078878,-1.4628572,7.2568254,6
6.0944405,-1.4185646,7.2472486,6
6.0764837,-1.4077905,7.265205,6
6.0597243,-1.4137762,7.2687964,6
6.075287,-1.423353,7.249643,6
6.0609217,-1.4305356,7.2687964,6
6.0609217,-1.4305356,7.2687964,6
6.0645127,-1.4437037,7.240066,6
6.0764837,-1.4784195,7.2233067,6
6.0800753,-1.472434,7.195773,6
6.081272,-1.4580688,7.181408,6
6.0645127,-1.4377182,7.1969705,6
6.066907,-1.4269443,7.181408,6
6.06571,-1.4137762,7.1909847,6
6.0489507,-1.411382,7.20535,6
6.066907,-1.4053963,7.2029557,6
6.077681,-1.4317327,7.2484455,6
6.0800753,-1.4460979,7.273585,6
6.0585275,-1.4640543,7.2963295,6
6.0585275,-1.4640543,7.2963295,6
6.0800753,-1.4856021,7.27957,6
6.0968347,-1.5107412,7.326257,6
6.093243,-1.4987702,7.2699933,6
6.0944405,-1.484405,7.2508397,6
6.0920463,-1.4640543,7.2113357,6
6.0836663,-1.4748282,7.219715,6
6.1004257,-1.4891934,7.1706343,6
6.099229,-1.4736311,7.16824,6
6.0764837,-1.4580688,7.1395097,6
6.063316,-1.4616601,7.1622543,6
6.087258,-1.4580688,7.216124,6
6.0944405,-1.4281414,7.2424603,6
6.0920463,-1.423353,7.2580223,6
6.0920463,-1.423353,7.2580223,6
6.113594,-1.411382,7.2508397,6
6.1207767,-1.4065934,7.252037,6
6.125565,-1.4197617,7.231686,6
6.1076083,-1.4149733,7.201759,6
6.0968347,-1.4341269,7.1909847,6
6.081272,-1.4329298,7.16824,6
6.0848637,-1.4317327,7.1466923,6
6.0800753,-1.4341269,7.1586633,6
6.053739,-1.435324,7.181408,6
6.0525417,-1.4377182,7.2029557,6
6.093243,-1.4341269,7.237672,6
6.123171,-1.412579,7.229292,6
6.145916,-1.4185646,7.2699933,6
6.1303535,-1.4293385,7.2592196,6
6.131551,-1.4341269,7.2604165,6
6.131551,-1.4341269,7.2604165,6
6.1279593,-1.4903905,7.2687964,6
6.129156,-1.4867992,7.2927384,6
6.1243677,-1.4736311,7.2580223,6
6.10282,-1.4532804,7.252037,6
6.1088057,-1.4496891,7.2424603,6
6.1159883,-1.4341269,7.2209125,6
6.0920463,-1.423353,7.1766195,6
6.077681,-1.4269443,7.1670427,6
6.0681043,-1.4173675,7.1670427,6
6.063316,-1.4149733,7.1610575,6
6.0621185,-1.4137762,7.183802,6
6.087258,-1.423353,7.1909847,6
6.087258,-1.423353,7.1909847,6
6.099229,-1.4425066,7.2233067,6
6.1327477,-1.4688427,7.2185183,6
6.1303535,-1.4580688,7.2149267,6
6.129156,-1.4425066,7.2125325,6
6.1159883,-1.4389153,7.2185183,6
6.1219735,-1.4664485,7.217321,6
6.1112,-1.4652514,7.2113357,6
6.1040173,-1.459266,7.2209125,6
6.135142,-1.447295,7.1790137,6
6.1207767,-1.4257472,7.193379,6
6.0884547,-1.4101849,7.192182,6
6.0800753,-1.4197617,7.21373,6
6.0728927,-1.4317327,7.2089415,6
6.0956373,-1.4449008,7.229292,6
6.0956373,-1.4449008,7.229292,6
6.0968347,-1.4401124,7.2448545,6
6.0968347,-1.4149733,7.240066,6
6.1004257,-1.4281414,7.2448545,6
6.1303535,-1.4281414,7.2388687,6
6.1399302,-1.4341269,7.252037,6
6.1243677,-1.4496891,7.2448545,6
6.1195793,-1.448492,7.2233067,6
6.0956373,-1.4329298,7.228095,6
6.0716953,-1.4185646,7.1981673,6
6.0585275,-1.4317327,7.1861963,6
6.0357823,-1.4221559,7.1993647,6
6.0381765,-1.4173675,7.204153,6
6.0381765,-1.4173675,7.204153,6
6.0525417,-1.4257472,7.193379,6
6.0621185,-1.4460979,7.1849995,6
6.0645127,-1.4496891,7.2185183,6
6.0645127,-1.4568717,7.2233067,6
6.0920463,-1.435324,7.217321,6
6.075287,-1.42455,7.2424603,6
6.099229,-1.4377182,7.2664022,6
6.0920463,-1.4449008,7.275979,6
6.0836663,-1.4628572,7.2711906,6
6.078878,-1.4568717,7.253234,6
6.0740895,-1.4544775,7.2304893,6
6.0681043,-1.4413095,7.2209125,6
6.041768,-1.4305356,7.219715,6
6.041768,-1.4305356,7.219715,6
6.0369797,-1.4185646,7.2209125,6
6.0405707,-1.412579,7.2089415,6
6.0465565,-1.447295,7.2149267,6
6.0501475,-1.4173675,7.2245035,6
6.0585275,-1.3982137,7.2508397,6
6.069301,-1.4030021,7.275979,6
6.0920463,-1.411382,7.277176,6
6.087258,-1.4425066,7.2843585,6
6.0597243,-1.448492,7.264008,6
6.0501475,-1.4772224,7.252037,6
6.077681,-1.4856021,7.2328835,6
6.077681,-1.4856021,7.2328835,6
6.066907,-1.4915876,7.2233067,6
6.089652,-1.5131354,7.204153,6
6.089652,-1.4867992,7.2304893,6
6.0561333,-1.4975731,7.21373,6
6.033388,-1.4748282,7.240066,6
6.030994,-1.4413095,7.249643,6
6.0561333,-1.4401124,7.252037,6
6.0501475,-1.4173675,7.2664022,6
6.0681043,-1.4413095,7.2628107,6
6.0501475,-1.4556746,7.2604165,6
6.0501475,-1.448492,7.2544312,6
6.0597243,-1.4341269,7.2448545,6
6.0597243,-1.4341269,7.2448545,6
6.0597243,-1.4389153,7.2819643,6
6.0501475,-1.4748282,7.2711906,6
6.0681043,-1.4640543,7.2544312,6
6.0740895,-1.4736311,7.2783732,6
6.042965,-1.4520833,7.255628,6
6.0597243,-1.4664485,7.255628,6
6.0369797,-1.4520833,7.231686,6
6.0285997,-1.4293385,7.228095,6
6.0345855,-1.4089876,7.180211,6
6.007052,-1.4137762,7.1993647,6
6.0238113,-1.4161704,7.216124,6
6.0166287,-1.4425066,7.240066,6
6.0405707,-1.4700398,7.2424603,6
6.0405707,-1.4700398,7.2424603,6
6.054936,-1.4796166,7.2484455,6
6.0621185,-1.4987702,7.2592196,6
6.053739,-1.4820108,7.2592196,6
6.0477533,-1.4879963,7.277176,6
6.06571,-1.4413095,7.253234,6
6.063316,-1.4269443,7.265205,6
6.087258,-1.4197617,7.2711906,6
6.0465565,-1.4401124,7.2580223,6
6.0285997,-1.4401124,7.2304893,6
6.0238113,-1.435324,7.2233067,6
6.005855,-1.42455,7.2268977,6
6.0046577,-1.435324,7.2364745,6
6.0202203,-1.4269443,7.2424603,6
6.0202203,-1.4269443,7.2424603,6
6.0226145,-1.4377182,7.265205,6
6.0238113,-1.4389153,7.290344,6
6.054936,-1.4389153,7.291541,6
6.045359,-1.4508862,7.2807674,6
6.0621185,-1.4293385,7.2544312,6
6.054936,-1.4329298,7.2747817,6
6.069301,-1.4449008,7.2460513,6
6.051345,-1.4257472,7.243657,6
6.06571,-1.4401124,7.2484455,6
6.0501475,-1.4293385,7.2723875,6
6.0369797,-1.4305356,7.2699933,6
6.0262055,-1.4329298,7.2568254,6
6.0441623,-1.4580688,7.229292,6
6.0441623,-1.4580688,7.229292,6
6.0285997,-1.448492,7.2233067,6
6.0381765,-1.4377182,7.2101383,6
6.007052,-1.4437037,7.2185183,6
6.041768,-1.448492,7.216124,6
6.0836663,-1.4377182,7.2472486,6
6.0716953,-1.4317327,7.2304893,6
6.0716953,-1.4317327,7.2304893,6
6.0609217,-1.4401124,7.2580223,6
6.066907,-1.4281414,7.253234,6
6.0836663,-1.4305356,7.2568254,6
6.06571,-1.448492,7.2304893,6
6.0357823,-1.4425066,7.219715,6
6.054936,-1.4568717,7.216124,6
6.054936,-1.4413095,7.2185183,6
6.0645127,-1.4413095,7.2089415,6
6.093243,-1.4425066,7.231686,6
6.0956373,-1.4425066,7.2424603,6
6.0824695,-1.4317327,7.237672,6
6.0740895,-1.4460979,7.2352777,6
6.0884547,-1.4197617,7.2245035,6
6.0884547,-1.4197617,7.2245035,6
6.066907,-1.459266,7.225701,6
6.0681043,-1.4664485,7.20535,6
6.0980315,-1.4640543,7.237672,6
6.1040173,-1.4903905,7.2388687,6
6.0728927,-1.4915876,7.252037,6
6.0501475,-1.4796166,7.241263,6
6.0465565,-1.4820108,7.2580223,6
6.0968347,-1.4544775,7.2424603,6
6.1088057,-1.4460979,7.216124,6
6.0848637,-1.4640543,7.237672,6
6.075287,-1.4401124,7.237672,6
6.0489507,-1.447295,7.2568254,6
6.0477533,-1.4568717,7.2484455,6
6.0477533,-1.4568717,7.2484455,6
6.0848637,-1.4257472,7.264008,6
6.10282,-1.400608,7.2604165,6
6.1040173,-1.3790601,7.241263,6
6.0968347,-1.389834,7.2664022,6
6.078878,-1.3922282,7.240066,6
6.0441623,-1.4173675,7.237672,6
6.051345,-1.400608,7.2304893,6
6.027403,-1.4329298,7.2304893,6
6.0238113,-1.4401124,7.189788,6
6.063316,-1.4508862,7.1909847,6
6.0884547,-1.4413095,7.20535,6
6.0884547,-1.4413095,7.20535,6
6.1112,-1.4341269,7.181408,6
6.1159883,-1.4532804,7.21373,6
6.0980315,-1.4748282,7.2388687,6
6.1100025,-1.4520833,7.2484455,6
6.090849,-1.472434,7.2723875,6
6.0740895,-1.4975731,7.255628,6
6.0884547,-1.4975731,7.2831616,6
6.0848637,-1.4784195,7.237672,6
6.05733,-1.4580688,7.2328835,6
6.0645127,-1.436521,7.1861963,6
6.054936,-1.4377182,7.1706343,6
6.066907,-1.3934253,7.189788,6
6.0525417,-1.4341269,7.192182,6
6.06571,-1.4185646,7.189788,6
6.06571,-1.4185646,7.189788,6
6.054936,-1.4281414,7.2101383,6
6.0585275,-1.4460979,7.207744,6
6.0740895,-1.4437037,7.2508397,6
6.0728927,-1.4413095,7.2831616,6
6.1183825,-1.4209588,7.302315,6
6.1399302,-1.411382,7.302315,6
6.129156,-1.4197617,7.2843585,6
6.117185,-1.4185646,7.2783732,6
6.0716953,-1.4413095,7.2472486,6
6.0621185,-1.4329298,7.2604165,6
6.0525417,-1.4377182,7.2149267,6
6.009446,-1.4413095,7.189788,6
6.009446,-1.4413095,7.189788,6
6.0130377,-1.4520833,7.207744,6
6.029797,-1.4664485,7.229292,6
6.051345,-1.4688427,7.237672,6
6.069301,-1.460463,7.2424603,6
6.0597243,-1.4664485,7.255628,6
6.0764837,-1.472434,7.2747817,6
6.0800753,-1.4676456,7.265205,6
6.0716953,-1.4652514,7.2424603,6
6.0716953,-1.4652514,7.2424603,6
6.0681043,-1.4508862,7.2340803,6
6.0609217,-1.4341269,7.2328835,6
6.0597243,-1.4197617,7.21373,6
6.0501475,-1.436521,7.241263,6
6.0704985,-1.4772224,7.2221093,6
6.0704985,-1.4772224,7.2221093,6
6.0800753,-1.4532804,7.165846,6
6.0800753,-1.4532804,7.165846,6
6.0525417,-1.435324,7.1969705,6
6.087258,-1.4748282,7.1885905,6
6.069301,-1.4532804,7.2352777,6
6.0728927,-1.436521,7.2364745,6
6.1076083,-1.447295,7.237672,6
6.1195793,-1.4700398,7.265205,6
6.1076083,-1.471237,7.2580223,6
6.090849,-1.4676456,7.2268977,6
6.069301,-1.435324,7.2089415,6
6.0441623,-1.4496891,7.217321,6
6.0525417,-1.4496891,7.1861963,6
6.0597243,-1.4760253,7.165846,6
6.0597243,-1.4760253,7.165846,6
6.0369797,-1.4915876,7.16824,6
6.0226145,-1.4903905,7.1981673,6
6.0166287,-1.4903905,7.2388687,6
6.0345855,-1.5059528,7.2783732,6
6.0525417,-1.5143325,7.267599,6
6.0824695,-1.5011644,7.285556,6
6.1088057,-1.4640543,7.275979,6
6.1183825,-1.448492,7.261614,6
6.105214,-1.4221559,7.265205,6
6.093243,-1.411382,7.273585,6
6.089652,-1.4257472,7.2831616,6
6.066907,-1.435324,7.277176,6
6.054936,-1.4437037,7.231686,6
6.054936,-1.4437037,7.231686,6
6.0369797,-1.4700398,7.1861963,6
6.0285997,-1.4652514,7.2029557,6
6.0202203,-1.4437037,7.177817,6
6.0046577,-1.42455,7.2065473,6
6.039374,-1.4197617,7.231686,6
6.0561333,-1.435324,7.2233067,6
6.099229,-1.4544775,7.2149267,6
6.0920463,-1.4437037,7.2328835,6
6.099229,-1.4616601,7.2113357,6
6.099229,-1.483208,7.20535,6
6.0764837,-1.4987702,7.2029557,6
6.0956373,-1.483208,7.1969705,6
6.0836663,-1.4867992,7.1873937,6
6.0836663,-1.4867992,7.1873937,6
6.0824695,-1.4736311,7.216124,6
6.0728927,-1.448492,7.21373,6
6.0740895,-1.4293385,7.2185183,6
6.0716953,-1.4460979,7.2029557,6
6.075287,-1.4628572,7.2005615,6
6.081272,-1.447295,7.201759,6
6.0836663,-1.4197617,7.1993647,6
6.081272,-1.4449008,7.189788,6
6.090849,-1.4401124,7.225701,6
6.0728927,-1.4269443,7.240066,6
6.101623,-1.4496891,7.217321,6
6.0944405,-1.4377182,7.2185183,6
6.117185,-1.4425066,7.2340803,6
6.117185,-1.4425066,7.2340803,6
6.131551,-1.436521,7.2340803,6
6.1327477,-1.459266,7.2209125,6
6.1100025,-1.4532804,7.2245035,6
6.0848637,-1.4676456,7.219715,6
6.075287,-1.4616601,7.2149267,6
6.077681,-1.472434,7.228095,6
6.069301,-1.4556746,7.207744,6
6.0884547,-1.4460979,7.216124,6
6.089652,-1.436521,7.219715,6
6.0800753,-1.4532804,7.2328835,6
6.0681043,-1.4772224,7.219715,6
6.0681043,-1.4772224,7.219715,6
6.0681043,-1.4736311,7.2221093,6
6.0824695,-1.4808137,7.2065473,6
6.081272,-1.496376,7.201759,6
6.0645127,-1.483208,7.225701,6
6.0824695,-1.4532804,7.2113357,6
6.0980315,-1.4532804,7.2209125,6
6.10282,-1.4688427,7.2388687,6
6.113594,-1.4460979,7.2209125,6
6.1040173,-1.4496891,7.2484455,6
6.1076083,-1.4377182,7.252037,6
6.089652,-1.412579,7.2484455,6
6.075287,-1.4317327,7.2460513,6
6.0860605,-1.4053963,7.207744,6
6.0860605,-1.4053963,7.207744,6
6.0860605,-1.4053963,7.228095,6
6.0920463,-1.4149733,7.2304893,6
6.0836663,-1.4341269,7.229292,6
6.0728927,-1.4401124,7.1993647,6
6.087258,-1.4628572,7.2029557,6
6.117185,-1.4568717,7.2185183,6
6.1100025,-1.4532804,7.2065473,6
6.1040173,-1.4664485,7.204153,6
6.114791,-1.471237,7.20535,6
6.1183825,-1.4820108,7.181408,6
6.0980315,-1.459266,7.1945763,6
6.0848637,-1.4616601,7.195773,6
6.0848637,-1.4616601,7.195773,6
6.0860605,-1.4736311,7.2364745,6
6.0501475,-1.4700398,7.216124,6
6.0645127,-1.4556746,7.2460513,6
6.06571,-1.4413095,7.2113357,6
6.0860605,-1.4197617,7.2340803,6
6.0944405,-1.3946224,7.228095,6
6.089652,-1.4257472,7.2484455,6
6.0920463,-1.447295,7.2209125,6
6.0836663,-1.4580688,7.2460513,6
6.0944405,-1.4556746,7.243657,6
6.1123967,-1.4437037,7.2628107,6
6.101623,-1.4317327,7.264008,6
6.105214,-1.435324,7.2185183,6
6.105214,-1.435324,7.2185183,6
6.1004257,-1.4185646,7.2352777,6
6.0800753,-1.3862427,7.2221093,6
6.0645127,-1.400608,7.2628107,6
6.069301,-1.3922282,7.2484455,6
6.0728927,-1.42455,7.21373,6
6.0836663,-1.4341269,7.2304893,6
6.0597243,-1.4532804,7.2005615,6
6.075287,-1.4664485,7.204153,6
6.0848637,-1.4568717,7.1849995,6
6.1100025,-1.4508862,7.183802,6
6.101623,-1.4616601,7.181408,6
6.101623,-1.4616601,7.181408,6
6.10282,-1.436521,7.201759,6
6.0764837,-1.4437037,7.229292,6
6.0740895,-1.4317327,7.2221093,6
6.0764837,-1.4305356,7.240066,6
6.10282,-1.459266,7.216124,6
6.1100025,-1.4616601,7.216124,6
6.089652,-1.4341269,7.207744,6
6.0728927,-1.412579,7.201759,6
6.0920463,-1.42455,7.2101383,6
6.05733,-1.411382,7.2113357,6
6.0681043,-1.4101849,7.2268977,6
6.0824695,-1.4161704,7.2125325,6
6.101623,-1.459266,7.21373,6
6.101623,-1.459266,7.21373,6
6.1159883,-1.4281414,7.2221093,6
6.1100025,-1.4269443,7.2328835,6
6.0944405,-1.4197617,7.2484455,6
6.075287,-1.411382,7.2340803,6
6.089652,-1.4401124,7.2388687,6
6.0716953,-1.4317327,7.2364745,6
6.0740895,-1.4173675,7.2508397,6
6.078878,-1.4496891,7.2508397,6
6.0848637,-1.4460979,7.2568254,6
6.101623,-1.4544775,7.229292,6
6.081272,-1.4568717,7.2209125,6
6.0848637,-1.459266,7.219715,6
6.081272,-1.4700398,7.207744,6
6.081272,-1.4700398,7.207744,6
6.0836663,-1.4413095,7.2089415,6
6.0800753,-1.4544775,7.20535,6
6.0920463,-1.4496891,7.1981673,6
6.090849,-1.4413095,7.2304893,6
6.090849,-1.42455,7.2233067,6
6.0884547,-1.4221559,7.2328835,6
6.0860605,-1.4137762,7.2221093,6
6.0956373,-1.4053963,7.229292,6
6.0860605,-1.4137762,7.2065473,6
6.063316,-1.4305356,7.217321,6
6.0465565,-1.435324,7.229292,6
6.042965,-1.4425066,7.2268977,6
6.042965,-1.4425066,7.2268977,6
6.0561333,-1.4664485,7.2352777,6
6.081272,-1.4520833,7.2340803,6
6.078878,-1.4341269,7.216124,6
6.0824695,-1.4269443,7.2544312,6
6.0920463,-1.4389153,7.241263,6
6.1004257,-1.4460979,7.2460513,6
6.087258,-1.42455,7.2268977,6
6.0836663,-1.4389153,7.231686,6
6.0561333,-1.4556746,7.231686,6
6.069301,-1.4401124,7.2364745,6
6.0800753,-1.4377182,7.237672,6
6.0728927,-1.4676456,7.2101383,6
6.0728927,-1.4676456,7.2101383,6
6.0920463,-1.4748282,7.2065473,6
6.1064115,-1.472434,7.1993647,6
6.075287,-1.4760253,7.189788,6
6.077681,-1.4700398,7.193379,6
6.06571,-1.4520833,7.2005615,6
6.069301,-1.4568717,7.2125325,6
6.0740895,-1.4449008,7.241263,6
6.066907,-1.4281414,7.255628,6
6.0477533,-1.4508862,7.2819643,6
6.0860605,-1.4508862,7.2699933,6
6.1100025,-1.4221559,7.275979,6
6.081272,-1.4053963,7.2664022,6
6.0728927,-1.3934253,7.249643,6
6.0728927,-1.3934253,7.249643,6
6.053739,-1.4257472,7.2424603,6
6.054936,-1.4341269,7.229292,6
6.063316,-1.4281414,7.231686,6
6.06571,-1.42455,7.2125325,6
6.053739,-1.4137762,7.219715,6
6.0597243,-1.4257472,7.240066,6
6.0477533,-1.4449008,7.241263,6
6.045359,-1.4305356,7.2592196,6
6.05733,-1.4329298,7.2592196,6
6.045359,-1.4101849,7.2568254,6
6.05733,-1.4425066,7.2472486,6
6.0405707,-1.4221559,7.229292,6
6.0405707,-1.4221559,7.229292,6
6.0645127,-1.4197617,7.2424603,6
6.0597243,-1.4341269,7.229292,6
6.042965,-1.4508862,7.201759,6
6.0704985,-1.4532804,7.2101383,6
6.0884547,-1.4748282,7.2113357,6
6.0944405,-1.4748282,7.2185183,6
6.0800753,-1.4736311,7.2233067,6
6.0944405,-1.460463,7.225701,6
6.0848637,-1.4520833,7.2388687,6
6.0980315,-1.4377182,7.249643,6
6.0740895,-1.4317327,7.2364745,6
6.0740895,-1.4317327,7.2364745,6
6.063316,-1.4281414,7.231686,6
6.0465565,-1.4077905,7.2245035,6
6.051345,-1.4077905,7.240066,6
6.05733,-1.4269443,7.2508397,6
6.0597243,-1.4197617,7.2484455,6
6.081272,-1.4293385,7.2568254,6
6.0681043,-1.4413095,7.241263,6
6.081272,-1.460463,7.2472486,6
6.0585275,-1.4760253,7.2699933,6
6.0716953,-1.4568717,7.2568254,6
6.0740895,-1.4460979,7.2424603,6
6.069301,-1.423353,7.243657,6
6.069301,-1.423353,7.243657,6
6.0740895,-1.4413095,7.2245035,6
6.0704985,-1.4449008,7.252037,6
6.066907,-1.4269443,7.2448545,6
6.066907,-1.4760253,7.252037,6
6.0681043,-1.4879963,7.2508397,6
6.0848637,-1.4927847,7.2747817,6
6.101623,-1.4975731,7.2304893,6
6.0944405,-1.4999673,7.2484455,6
6.0836663,-1.4808137,7.2460513,6
6.054936,-1.471237,7.2221093,6
6.066907,-1.436521,7.2209125,6
6.0369797,-1.4065934,7.2185183,6
6.030994,-1.4173675,7.1993647,6
6.030994,-1.4173675,7.1993647,6
6.0441623,-1.411382,7.193379,6
6.054936,-1.4149733,7.2125325,6
6.0740895,-1.4197617,7.2245035,6
6.0740895,-1.412579,7.2149267,6
6.05733,-1.4053963,7.243657,6
6.0740895,-1.3994108,7.2580223,6
6.0764837,-1.4341269,7.264008,6
6.077681,-1.435324,7.2460513,6
6.0621185,-1.4329298,7.252037,6
6.063316,-1.4556746,7.2472486,6
6.0357823,-1.4520833,7.2149267,6
6.054936,-1.4820108,7.2328835,6
6.054936,-1.4820108,7.2328835,6
6.054936,-1.4760253,7.219715,6
6.063316,-1.496376,7.2209125,6
6.0716953,-1.472434,7.249643,6
6.0621185,-1.4939818,7.2568254,6
6.066907,-1.471237,7.2723875,6
6.0920463,-1.4329298,7.267599,6
6.089652,-1.4532804,7.2484455,6
6.0836663,-1.4341269,7.2699933,6
6.089652,-1.4173675,7.2843585,6
6.0860605,-1.3910311,7.290344,6
6.0681043,-1.4077905,7.2628107,6
6.0525417,-1.4329298,7.241263,6
6.033388,-1.4257472,7.2340803,6
6.033388,-1.4257472,7.2340803,6
6.0262055,-1.4460979,7.2268977,6
6.0262055,-1.4508862,7.1742253,6
6.029797,-1.4532804,7.1610575,6
6.0369797,-1.4568717,7.1754227,6
6.0405707,-1.4676456,7.1790137,6
6.0405707,-1.4891934,7.2424603,6
6.0465565,-1.4951789,7.302315,6
6.0645127,-1.4999673,7.2927384,6
6.0824695,-1.4700398,7.2927384,6
6.077681,-1.459266,7.3071036,6
6.0848637,-1.4520833,7.314286,6
6.0920463,-1.4556746,7.2939353,6
6.0920463,-1.4556746,7.2939353,6
6.069301,-1.4281414,7.2687964,6
6.054936,-1.42455,7.2592196,6
6.0477533,-1.4329298,7.253234,6
6.054936,-1.4317327,7.2484455,6
6.0357823,-1.411382,7.237672,6
6.0202203,-1.4197617,7.1969705,6
6.0142345,-1.4341269,7.2149267,6
6.0142345,-1.4401124,7.1945763,6
6.0118403,-1.4317327,7.2089415,6
6.0166287,-1.4221559,7.229292,6
5.9890957,-1.4341269,7.237672,6
6.0381765,-1.435324,7.240066,6
6.0381765,-1.435324,7.240066,6
6.0501475,-1.4305356,7.228095,6
6.051345,-1.4556746,7.2664022,6
6.0920463,-1.4796166,7.253234,6
6.0884547,-1.484405,7.2664022,6
6.0956373,-1.4748282,7.2580223,6
6.0836663,-1.4580688,7.273585,6
6.0884547,-1.4460979,7.264008,6
6.054936,-1.4413095,7.2807674,6
6.0369797,-1.4293385,7.2783732,6
6.041768,-1.42455,7.2424603,6
6.0166287,-1.4305356,7.204153,6
6.0130377,-1.4305356,7.1993647,6
6.0357823,-1.4413095,7.240066,6
6.0357823,-1.4413095,7.240066,6
6.017826,-1.4413095,7.21373,6
6.0465565,-1.4616601,7.2388687,6
6.0369797,-1.4676456,7.237672,6
6.0381765,-1.4508862,7.2508397,6
6.053739,-1.4808137,7.2508397,6
6.0621185,-1.4856021,7.2687964,6
6.0716953,-1.4891934,7.2628107,6
6.0836663,-1.4772224,7.2592196,6
6.054936,-1.447295,7.2388687,6
6.021417,-1.4377182,7.2364745,6
6.0238113,-1.4389153,7.237672,6
6.017826,-1.4425066,7.217321,6
6.017826,-1.4425066,7.217321,6
6.0130377,-1.4329298,7.241263,6
6.0357823,-1.459266,7.2460513,6
6.075287,-1.4580688,7.2472486,6
6.06571,-1.4568717,7.2711906,6
6.0740895,-1.4628572,7.255628,6
6.078878,-1.4508862,7.249643,6
6.078878,-1.4293385,7.2424603,6
6.066907,-1.4089876,7.2544312,6
6.0597243,-1.4089876,7.240066,6
6.0621185,-1.4041992,7.2568254,6
6.0609217,-1.411382,7.2352777,6
6.0836663,-1.4077905,7.2340803,6
6.077681,-1.4053963,7.2101383,6
6.077681,-1.4053963,7.2101383,6
6.0920463,-1.4209588,7.228095,6
6.0645127,-1.447295,7.2221093,6
6.0561333,-1.4520833,7.217321,6
6.045359,-1.4341269,7.2304893,6
6.0704985,-1.4532804,7.2209125,6
6.069301,-1.4508862,7.204153,6
6.0728927,-1.447295,7.201759,6
6.1004257,-1.4281414,7.216124,6
6.0980315,-1.423353,7.2029557,6
6.10282,-1.435324,7.216124,6
6.090849,-1.4580688,7.2340803,6
6.10282,-1.4496891,7.2149267,6
6.0920463,-1.459266,7.2233067,6
6.0920463,-1.448492,7.240066,6
6.0980315,-1.4520833,7.2328835,6
6.105214,-1.459266,7.2699933,6
6.105214,-1.459266,7.2699933,6
6.099229,-1.4460979,7.2388687,6
6.0956373,-1.4496891,7.249643,6
6.099229,-1.4568717,7.2340803,6
6.1040173,-1.4317327,7.2448545,6
6.090849,-1.4389153,7.2233067,6
6.0848637,-1.436521,7.2245035,6
6.0800753,-1.4377182,7.216124,6
6.0800753,-1.4377182,7.216124,6
6.0884547,-1.4425066,7.1885905,6
6.087258,-1.4652514,7.1945763,6
6.081272,-1.4568717,7.2268977,6
6.081272,-1.4568717,7.2268977,6
6.0884547,-1.4640543,7.2592196,6
6.087258,-1.4496891,7.2568254,6
6.1076083,-1.4317327,7.2424603,6
6.1076083,-1.423353,7.275979,6
6.1207767,-1.3982137,7.265205,6
6.1123967,-1.4030021,7.2544312,6
6.1004257,-1.4053963,7.2580223,6
6.0860605,-1.411382,7.240066,6
6.1076083,-1.4053963,7.2352777,6
6.1100025,-1.4161704,7.20535,6
6.0716953,-1.4101849,7.2101383,6
6.0597243,-1.4257472,7.1885905,6
6.053739,-1.447295,7.1993647,6
6.0728927,-1.4520833,7.1849995,6
6.0728927,-1.4520833,7.1849995,6
6.0884547,-1.4784195,7.216124,6
6.105214,-1.4377182,7.193379,6
6.0944405,-1.42455,7.195773,6
6.1183825,-1.4209588,7.2233067,6
6.1159883,-1.4221559,7.193379,6
6.101623,-1.4413095,7.1909847,6
6.0920463,-1.447295,7.20535,6
6.0968347,-1.4640543,7.1981673,6
6.0884547,-1.4437037,7.2089415,6
6.1064115,-1.448492,7.1790137,6
6.1076083,-1.4437037,7.1634517,6
6.1004257,-1.436521,7.1993647,6
6.0956373,-1.4269443,7.1981673,6
6.0956373,-1.4269443,7.1981673,6
6.0968347,-1.4341269,7.20535,6
6.105214,-1.4377182,7.2089415,6
6.1040173,-1.4221559,7.2245035,6
6.089652,-1.4293385,7.2424603,6
6.113594,-1.4425066,7.2340803,6
